Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,6.182363033294678,6.155247211456299,6.182363033294678,149360.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,6.182363033294678,6.128130912780762,6.182363033294678,629711.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,6.168805122375488,6.114573001861572,6.155247211456299,516307.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,6.168805122375488,6.07390022277832,6.07390022277832,449925.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,6.060341835021973,6.006111145019531,6.060341835021973,454535.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,6.114573001861572,6.046783924102783,6.101016044616699,451769.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,6.101016044616699,6.006111145019531,6.006111145019531,364181.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,6.060341835021973,5.992553234100342,5.992553234100342,531059.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,6.006111145019531,5.938322067260742,5.938322067260742,624179.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,5.884090900421143,5.694281101226807,5.748513221740723,239714.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,5.775628089904785,5.640049934387207,5.748513221740723,505244.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,5.789186000823975,5.7213969230651855,5.789186000823975,308863.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,5.802743911743164,5.694281101226807,5.748513221740723,303331.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,5.802743911743164,5.734954833984375,5.789186000823975,858361.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,5.789186000823975,5.667166233062744,5.667166233062744,318082.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,5.694281101226807,5.5587029457092285,5.5587029457092285,359571.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,5.572260856628418,5.47735595703125,5.47735595703125,573470.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,5.47735595703125,5.3960089683532715,5.47735595703125,1784027.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,5.504471778869629,5.4502410888671875,5.47735595703125,663824.0,5872.701,5.4,127.5,8.23,3170.4
