Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2010-06-15,33.75,32.29999923706055,32.4900016784668,17022500.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-16,32.790000915527344,31.969999313354492,32.06999969482422,2158800.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-17,32.47999954223633,31.25,31.5,1467700.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-18,31.649999618530273,30.760000228881836,31.010000228881836,1132200.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-21,33.0,31.010000228881836,32.040000915527344,1066900.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-22,33.150001525878906,31.809999465942383,32.689998626708984,1008800.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-23,33.5,32.0,33.47999954223633,1029400.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-24,34.18000030517578,32.7599983215332,33.290000915527344,1600800.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-25,33.349998474121094,32.06999969482422,32.06999969482422,640100.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-28,33.04999923706055,31.760000228881836,32.779998779296875,718200.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-29,32.29999923706055,31.270000457763672,31.760000228881836,622300.0,14980.193,9.4,217.199,0.18,8606.4
2010-06-30,32.650001525878906,31.649999618530273,32.54999923706055,402400.0,14980.193,9.4,217.199,0.18,8606.4
2010-07-01,32.5,30.0,30.309999465942383,1023200.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-02,31.0,30.020000457763672,30.860000610351562,483700.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-06,31.399999618530273,29.700000762939453,29.799999237060547,805200.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-07,30.43000030517578,29.170000076293945,29.229999542236328,583700.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-08,30.31999969482422,28.450000762939453,29.010000228881836,2176300.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-09,29.329999923706055,28.65999984741211,28.969999313354492,448600.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-12,28.84000015258789,26.670000076293945,26.799999237060547,1194500.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-13,27.969999313354492,26.920000076293945,27.850000381469727,877900.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-14,27.3700008392334,27.1299991607666,27.34000015258789,885100.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-15,27.25,26.100000381469727,26.5,642100.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-16,27.149999618530273,26.219999313354492,26.450000762939453,708700.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-19,26.93000030517578,26.059999465942383,26.489999771118164,306000.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-20,26.700000762939453,26.0,26.079999923706055,490100.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-21,27.079999923706055,26.110000610351562,26.610000610351562,854200.0,15141.607,9.4,217.605,0.18,8576.9
2010-07-22,27.600000381469727,26.75,27.030000686645508,322600.0,15141.607,9.4,217.605,0.18,8576.9
