Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,7.200592041015625,7.172131061553955,7.200592041015625,3953.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,7.257513999938965,7.200592041015625,7.257513999938965,58414.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,7.257513999938965,7.200592041015625,7.200592041015625,34697.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,7.229053020477295,7.200592041015625,7.229053020477295,41724.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,7.285974025726318,7.172131061553955,7.172131061553955,72907.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,7.285974025726318,7.172131061553955,7.285974025726318,120780.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,7.257513999938965,7.172131061553955,7.200592041015625,85644.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,7.229053020477295,7.172131061553955,7.172131061553955,149328.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,7.257513999938965,7.200592041015625,7.257513999938965,107604.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,7.229053020477295,7.172131061553955,7.200592041015625,18007.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,7.229053020477295,7.143670082092285,7.172131061553955,34697.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,7.229053020477295,7.172131061553955,7.172131061553955,12737.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,7.229053020477295,7.172131061553955,7.172131061553955,31183.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,7.229053020477295,7.172131061553955,7.229053020477295,12737.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,7.257513999938965,7.229053020477295,7.257513999938965,41724.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,7.229053020477295,7.172131061553955,7.229053020477295,25474.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,7.200592041015625,7.058288097381592,7.115209102630615,305683.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,7.115209102630615,7.029827117919922,7.058288097381592,32501.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,7.058288097381592,7.058288097381592,7.058288097381592,14933.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,7.115209102630615,7.058288097381592,7.058288097381592,28548.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,7.115209102630615,6.944444179534912,7.001366138458252,144497.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,6.830601215362549,6.716757774353027,6.716757774353027,143179.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,6.773678779602051,6.574453830718994,6.574453830718994,72468.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,6.631374835968018,6.602913856506348,6.602913856506348,99259.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,6.545992851257324,6.517531871795654,6.545992851257324,1984306.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,6.517531871795654,6.489070892333984,6.517531871795654,125611.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,6.517531871795654,6.403688907623291,6.403688907623291,294264.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,6.489070892333984,6.403688907623291,6.4606099128723145,223114.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,6.545992851257324,6.4321489334106445,6.4606099128723145,130003.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,6.545992851257324,6.517531871795654,6.517531871795654,60170.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,6.545992851257324,6.489070892333984,6.489070892333984,59731.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,6.545992851257324,6.489070892333984,6.517531871795654,82570.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,6.517531871795654,6.403688907623291,6.4321489334106445,151085.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,6.545992851257324,6.375227928161621,6.517531871795654,134834.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,6.545992851257324,6.4606099128723145,6.4606099128723145,52704.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,6.489070892333984,6.346766948699951,6.4321489334106445,64562.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,6.4606099128723145,6.375227928161621,6.375227928161621,39528.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,6.4606099128723145,6.375227928161621,6.4606099128723145,47873.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,6.4606099128723145,6.375227928161621,6.375227928161621,51826.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,6.4606099128723145,6.375227928161621,6.4606099128723145,68076.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,6.517531871795654,6.4606099128723145,6.489070892333984,43481.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,6.517531871795654,6.4606099128723145,6.4606099128723145,32062.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,6.489070892333984,6.4606099128723145,6.489070892333984,12298.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,6.517531871795654,6.4606099128723145,6.489070892333984,75103.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,6.517531871795654,6.4606099128723145,6.489070892333984,328082.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,6.517531871795654,6.4606099128723145,6.517531871795654,129125.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,6.517531871795654,6.4606099128723145,6.517531871795654,79495.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,6.517531871795654,6.489070892333984,6.489070892333984,100138.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,6.517531871795654,6.489070892333984,6.489070892333984,68515.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,6.517531871795654,6.489070892333984,6.517531871795654,23278.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,6.517531871795654,6.489070892333984,6.489070892333984,132638.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,6.489070892333984,6.4606099128723145,6.489070892333984,71150.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,6.489070892333984,6.4321489334106445,6.4606099128723145,42602.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,6.489070892333984,6.4321489334106445,6.4321489334106445,72468.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,6.517531871795654,6.4321489334106445,6.517531871795654,65880.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,6.545992851257324,6.489070892333984,6.545992851257324,105847.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,6.6598358154296875,6.517531871795654,6.602913856506348,72468.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,6.602913856506348,6.545992851257324,6.602913856506348,68076.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,6.6598358154296875,6.602913856506348,6.631374835968018,19325.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,6.631374835968018,6.545992851257324,6.602913856506348,91793.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,6.602913856506348,6.574453830718994,6.602913856506348,21521.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,6.602913856506348,6.517531871795654,6.545992851257324,55339.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,6.602913856506348,6.517531871795654,6.602913856506348,60170.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,6.6598358154296875,6.545992851257324,6.6598358154296875,119462.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,6.6598358154296875,6.545992851257324,6.6598358154296875,119462.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,6.6598358154296875,6.545992851257324,6.545992851257324,137030.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,6.602913856506348,6.545992851257324,6.545992851257324,52265.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,6.602913856506348,6.517531871795654,6.545992851257324,129125.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,6.602913856506348,6.4606099128723145,6.489070892333984,49630.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,6.602913856506348,6.489070892333984,6.602913856506348,49630.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,6.602913856506348,6.545992851257324,6.545992851257324,21082.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,6.631374835968018,6.574453830718994,6.631374835968018,82570.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,6.6598358154296875,6.574453830718994,6.602913856506348,36893.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,6.602913856506348,6.574453830718994,6.574453830718994,52265.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,6.6598358154296875,6.574453830718994,6.6598358154296875,58414.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,6.6598358154296875,6.602913856506348,6.6598358154296875,93989.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,6.716757774353027,6.602913856506348,6.602913856506348,384739.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,6.688296794891357,6.602913856506348,6.688296794891357,74664.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,6.802140235900879,6.6598358154296875,6.716757774353027,196322.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,6.6598358154296875,6.545992851257324,6.6598358154296875,111557.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,6.830601215362549,6.6598358154296875,6.773678779602051,147132.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,6.830601215362549,6.716757774353027,6.7452192306518555,72468.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,6.7452192306518555,6.631374835968018,6.6598358154296875,48312.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,6.773678779602051,6.688296794891357,6.7452192306518555,46994.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,6.631374835968018,6.517531871795654,6.631374835968018,155916.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,6.7452192306518555,6.602913856506348,6.7452192306518555,32940.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,6.773678779602051,6.631374835968018,6.6598358154296875,163822.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,6.6598358154296875,6.602913856506348,6.602913856506348,90475.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,6.6598358154296875,6.602913856506348,6.631374835968018,94867.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,6.688296794891357,6.602913856506348,6.6598358154296875,78617.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,6.688296794891357,6.602913856506348,6.6598358154296875,37332.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,6.6598358154296875,6.602913856506348,6.602913856506348,46116.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,6.631374835968018,6.545992851257324,6.631374835968018,68515.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,6.631374835968018,6.574453830718994,6.574453830718994,103212.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,6.602913856506348,6.545992851257324,6.602913856506348,125611.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,6.631374835968018,6.602913856506348,6.602913856506348,64123.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,6.631374835968018,6.545992851257324,6.574453830718994,91793.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,6.688296794891357,6.545992851257324,6.688296794891357,198079.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,6.802140235900879,6.688296794891357,6.7452192306518555,58414.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,6.859062194824219,6.773678779602051,6.830601215362549,48751.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,6.887523174285889,6.802140235900879,6.887523174285889,104969.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,6.915984153747559,6.773678779602051,6.859062194824219,94867.0,5960.028,5.4,129.1,8.18,3186.7
