Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2018-04-26,31.75,28.649999618530273,31.209999084472656,13590200.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-27,31.5,29.68000030517578,30.520000457763672,1744900.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-30,32.0,30.209999084472656,31.579999923706055,638900.0,20580.912,4.0,250.227,1.69,14069.5
2018-05-01,32.400001525878906,31.260000228881836,31.479999542236328,858600.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-02,33.650001525878906,31.479999542236328,32.75,845500.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-03,34.43000030517578,32.529998779296875,33.790000915527344,1807900.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-04,34.88999938964844,33.79999923706055,34.09000015258789,679600.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-07,34.70000076293945,33.900001525878906,33.9900016784668,325600.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-08,34.77000045776367,32.459999084472656,32.95000076293945,413900.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-09,34.25,33.04499816894531,33.470001220703125,466700.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-10,33.869998931884766,32.83000183105469,33.130001068115234,731600.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-11,34.630001068115234,33.165000915527344,34.380001068115234,241900.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-14,37.130001068115234,33.36000061035156,36.47999954223633,868300.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-15,37.30500030517578,36.459999084472656,36.95000076293945,565800.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-16,37.40999984741211,35.7400016784668,37.20000076293945,219200.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-17,38.40999984741211,36.65999984741211,38.33000183105469,826700.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-18,38.869998931884766,36.52000045776367,36.81999969482422,615800.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-21,36.619998931884766,34.79800033569336,35.15999984741211,909300.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-22,35.91999816894531,33.20000076293945,34.31999969482422,335500.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-23,34.5,33.7599983215332,33.970001220703125,405300.0,20580.912,3.8,250.792,1.7,13980.4
