Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2017-05-12,21.299999237060547,20.270000457763672,21.100000381469727,10933700.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-15,22.299999237060547,21.010000228881836,22.020000457763672,3487300.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-16,22.40999984741211,22.049999237060547,22.100000381469727,1289300.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-17,22.510000228881836,21.670000076293945,22.100000381469727,1583700.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-18,23.6299991607666,21.979999542236328,22.5,4075200.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-19,23.489999771118164,22.31999969482422,22.719999313354492,1248600.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-22,23.09000015258789,22.520000457763672,22.889999389648438,383100.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-23,23.610000610351562,22.649999618530273,23.450000762939453,704000.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-24,23.593000411987305,23.010000228881836,23.350000381469727,408800.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-25,23.81999969482422,22.309999465942383,22.510000228881836,1080700.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-26,23.239999771118164,22.354999542236328,23.030000686645508,721100.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-30,23.290000915527344,22.59000015258789,22.950000762939453,843100.0,19438.643,4.4,244.004,0.91,13474.1
2017-05-31,23.18000030517578,22.670000076293945,22.93000030517578,484400.0,19438.643,4.4,244.004,0.91,13474.1
2017-06-01,23.434999465942383,22.809999465942383,22.93000030517578,486400.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-02,23.100000381469727,22.600000381469727,22.649999618530273,546600.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-05,22.90999984741211,21.920000076293945,22.6299991607666,422200.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-06,22.709999084472656,21.829999923706055,22.290000915527344,1089500.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-07,22.790000915527344,21.56999969482422,21.760000228881836,733500.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-08,21.93000030517578,21.610000610351562,21.649999618530273,432600.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-09,22.81999969482422,21.68000030517578,22.489999771118164,565900.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-12,23.579999923706055,21.889999389648438,23.030000686645508,826200.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-13,24.239999771118164,22.799999237060547,23.489999771118164,927300.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-14,23.709999084472656,22.549999237060547,23.25,1988500.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-15,24.549999237060547,22.770000457763672,22.989999771118164,1510300.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-16,24.0,23.0,23.920000076293945,2465600.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-19,24.209999084472656,23.540000915527344,23.920000076293945,460200.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-20,23.719999313354492,22.209999084472656,22.6200008392334,1043700.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-21,22.7450008392334,20.6299991607666,20.719999313354492,1275400.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-22,21.06999969482422,19.90999984741211,21.059999465942383,1321900.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-23,21.104999542236328,20.239999771118164,20.469999313354492,3690400.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-26,21.049999237060547,20.079999923706055,20.5,790800.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-27,21.6299991607666,20.420000076293945,21.290000915527344,1029100.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-28,21.639999389648438,21.139999389648438,21.270000457763672,737600.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-29,21.540000915527344,21.040000915527344,21.43000030517578,796200.0,19438.643,4.3,244.163,1.04,13522.1
2017-06-30,21.739999771118164,21.239999771118164,21.610000610351562,250800.0,19438.643,4.3,244.163,1.04,13522.1
2017-07-01,21.739999771118164,21.239999771118164,21.610000610351562,250800.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-03,22.399999618530273,21.389999389648438,22.34000015258789,396500.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-05,22.40999984741211,21.760000228881836,21.81999969482422,765800.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-06,21.610000610351562,20.895000457763672,20.969999313354492,1184400.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-07,21.219999313354492,20.579999923706055,20.670000076293945,953900.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-10,21.479999542236328,20.549999237060547,21.34000015258789,826900.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-11,21.799999237060547,21.020000457763672,21.729999542236328,656100.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-12,22.34000015258789,21.729999542236328,22.1299991607666,1091800.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-13,22.260000228881836,21.860000610351562,22.059999465942383,1577700.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-14,22.290000915527344,21.989999771118164,22.079999923706055,211300.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-17,23.1200008392334,21.92300033569336,22.969999313354492,1357100.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-18,23.209999084472656,22.809999465942383,23.040000915527344,962700.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-19,23.420000076293945,23.0,23.420000076293945,742400.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-20,23.6200008392334,23.0,23.549999237060547,454400.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-21,23.690000534057617,22.81999969482422,23.010000228881836,1163200.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-24,23.149999618530273,22.709999084472656,23.139999389648438,724400.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-25,23.559999465942383,22.989999771118164,23.450000762939453,1832300.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-26,23.600000381469727,22.639999389648438,22.81999969482422,781200.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-27,23.25,22.7450008392334,23.229999542236328,314200.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-28,23.219999313354492,22.8799991607666,23.09000015258789,260800.0,19692.595,4.3,244.243,1.15,13584.4
2017-07-31,23.229999542236328,22.90999984741211,22.959999084472656,536900.0,19692.595,4.3,244.243,1.15,13584.4
2017-08-01,23.0,22.389999389648438,22.5,998200.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-02,23.1299991607666,22.5,23.020000457763672,1444100.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-03,23.996999740600586,22.959999084472656,23.260000228881836,2650300.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-04,24.079999923706055,23.290000915527344,24.06999969482422,809600.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-07,24.34000015258789,23.739999771118164,24.040000915527344,1039100.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-08,24.290000915527344,23.729999542236328,24.1299991607666,626700.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-09,24.06399917602539,23.479999542236328,23.600000381469727,296800.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-10,23.389999389648438,22.520000457763672,22.65999984741211,1247900.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-11,22.90999984741211,22.280000686645508,22.68000030517578,605300.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-14,23.190000534057617,22.15999984741211,22.59000015258789,970300.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-15,22.799999237060547,22.549999237060547,22.690000534057617,1061900.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-16,22.8700008392334,22.59000015258789,22.75,536300.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-17,22.809999465942383,21.979999542236328,22.0,417900.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-18,22.18000030517578,21.760000228881836,21.969999313354492,506400.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-21,22.899999618530273,22.135000228881836,22.389999389648438,714000.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-22,22.850000381469727,22.399999618530273,22.780000686645508,245100.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-23,23.065000534057617,22.579999923706055,22.959999084472656,612400.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-24,22.979999542236328,22.635000228881836,22.700000762939453,230300.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-25,23.040000915527344,22.709999084472656,22.979999542236328,572300.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-28,23.06999969482422,22.7450008392334,22.950000762939453,355200.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-29,23.18000030517578,22.68000030517578,23.059999465942383,262200.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-30,23.309999465942383,22.889999389648438,23.299999237060547,368500.0,19692.595,4.4,245.183,1.16,13653.7
2017-08-31,23.829999923706055,23.290000915527344,23.489999771118164,382200.0,19692.595,4.4,245.183,1.16,13653.7
2017-09-01,23.950000762939453,23.670000076293945,23.700000762939453,465500.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-05,23.8700008392334,22.940000534057617,23.1200008392334,450300.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-06,23.489999771118164,22.920000076293945,23.350000381469727,400600.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-07,23.68000030517578,23.18000030517578,23.610000610351562,247300.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-08,23.93000030517578,23.5,23.760000228881836,404100.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-11,24.399999618530273,23.84000015258789,23.889999389648438,386700.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-12,25.049999237060547,23.8700008392334,24.530000686645508,655500.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-13,24.799999237060547,24.520000457763672,24.670000076293945,331100.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-14,25.06999969482422,24.56999969482422,24.969999313354492,480400.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-15,25.15999984741211,24.760000228881836,25.09000015258789,517200.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-18,26.0,25.170000076293945,25.780000686645508,703900.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-19,26.18000030517578,25.579999923706055,25.81999969482422,421300.0,19692.595,4.3,246.435,1.15,13705.5
2017-09-20,26.040000915527344,25.6299991607666,25.979999542236328,561000.0,19692.595,4.3,246.435,1.15,13705.5
