Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-04-05,6.125,6.0625,6.0625,103200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,6.21875,6.0625,6.21875,20000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,6.1875,6.0625,6.1875,28000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,6.1875,6.0625,6.1875,4000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,6.0625,6.0625,6.0625,15200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,6.15625,6.0625,6.09375,118400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,6.1875,6.0625,6.0625,11200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,6.0625,6.0625,6.0625,10400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,6.1875,6.0,6.0,59200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,6.0625,5.9375,5.9375,56000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,6.0,5.9375,6.0,418400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,5.9375,5.9375,5.9375,12000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,6.0625,5.9375,5.9375,25600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,6.0625,5.9375,6.0,51200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,6.0,5.9375,5.9375,46400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,5.9375,5.9375,5.9375,2400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,5.9375,5.8125,5.921875,14400.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,5.9375,5.8125,5.9375,80800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,6.0,5.875,5.9375,458400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,5.9375,5.875,5.875,23200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,6.0,5.875,5.9375,33600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,5.9375,5.8125,5.9375,10400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,6.0,5.875,6.0,5600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,6.0,5.875,5.890625,27200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,5.9375,5.8125,5.9375,104000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,6.0,5.84375,6.0,500000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,6.0,5.875,5.9375,16000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,5.875,5.875,5.875,2400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,5.96875,5.8125,5.84375,150400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,5.828125,5.75,5.75,163200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,5.875,5.6875,5.875,137600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,5.875,5.6875,5.75,208000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,5.875,5.75,5.78125,202400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,5.875,5.75,5.875,138400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,5.75,5.5625,5.6875,312000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,5.65625,5.4375,5.4375,152000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,5.4375,5.375,5.375,36000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,5.4375,5.3125,5.3125,261600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,5.375,5.3125,5.3125,308000.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,5.375,5.3125,5.3125,344800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,5.375,5.3125,5.3125,113600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,5.4375,5.34375,5.34375,184800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,5.3125,5.3125,5.3125,1600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,5.4375,5.375,5.375,149600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,5.40625,5.25,5.375,28800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,5.375,5.25,5.25,86400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,5.3125,5.25,5.3125,33600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,5.34375,5.25,5.28125,139200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,5.375,5.25,5.25,105600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,5.375,5.25,5.25,8800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,5.375,5.25,5.375,24800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,5.375,5.375,5.375,1600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,5.375,5.25,5.25,19200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,5.25,5.25,5.25,15200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,5.375,5.25,5.25,237600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,5.375,5.25,5.25,429600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,5.375,5.25,5.25,224000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,5.328125,5.25,5.25,306400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,5.3125,5.3125,5.3125,142400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,5.25,5.1875,5.25,82400.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,5.25,5.1875,5.25,82400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,5.25,5.0625,5.09375,58400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,5.0625,4.9375,4.953125,94400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,5.0625,4.9375,4.96875,336000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,5.0,4.96875,4.96875,82400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,5.0625,4.96875,5.0,55200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,5.1875,5.03125,5.0625,55200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,5.28125,5.0625,5.28125,41600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,5.28125,5.125,5.28125,35200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,5.28125,5.15625,5.1875,12800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,5.28125,5.1875,5.1875,17600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,5.3125,5.1875,5.1875,94400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,5.5625,5.25,5.375,65600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,5.375,5.375,5.375,2400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,5.375,5.375,5.375,4800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,5.375,5.25,5.25,36800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,5.375,5.25,5.375,29600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,5.375,5.3125,5.375,8000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,5.375,5.25,5.25,12000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,5.3125,5.25,5.3125,21600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,5.3125,5.25,5.3125,8800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,5.3125,5.25,5.25,26400.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,5.3125,5.25,5.25,81600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,5.25,5.125,5.1875,58400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,5.125,5.0,5.03125,269600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,5.046875,4.9375,4.9375,43200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,5.0,4.875,4.875,88000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,5.0625,4.9375,4.96875,180000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,5.09375,5.0,5.0,32000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,5.0,4.9375,5.0,60000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,5.0,4.84375,4.84375,25600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,4.96875,4.84375,4.84375,24000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,4.84375,4.84375,4.84375,2400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,4.96875,4.84375,4.84375,81600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,4.875,4.75,4.75,102400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,4.71875,4.6875,4.6875,52800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,4.6875,4.3125,4.375,204000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,4.4375,4.34375,4.34375,10400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,4.46875,4.34375,4.34375,226400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,4.46875,4.203125,4.3125,542400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,4.40625,4.21875,4.40625,56800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,4.46875,4.3125,4.3125,98400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,4.3125,4.3125,4.3125,800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,4.421875,4.3125,4.359375,172000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,4.46875,4.46875,4.46875,8800.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,4.46875,4.46875,4.46875,8800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,4.46875,4.34375,4.34375,32800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,4.46875,4.34375,4.34375,4000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,4.46875,4.46875,4.46875,9600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,4.46875,4.40625,4.40625,27200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,4.46875,4.375,4.46875,118400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,4.46875,4.40625,4.46875,16000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,4.46875,4.46875,4.46875,0.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,4.46875,4.46875,4.46875,20000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,4.4375,4.40625,4.4375,64000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,4.46875,4.40625,4.46875,49600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,4.46875,4.46875,4.46875,1600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,4.4375,4.4375,4.4375,800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,4.4375,4.4375,4.4375,1600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,4.4375,4.4375,4.4375,0.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,4.4375,4.4375,4.4375,800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,4.4375,4.4375,4.4375,1600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,4.625,4.625,4.625,8000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,4.625,4.625,4.625,0.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,4.625,4.4375,4.625,30400.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,4.625,4.4375,4.625,4000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,4.625,4.5,4.625,4000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,4.625,4.625,4.625,0.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,4.6875,4.53125,4.6875,40800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,4.6875,4.6875,4.6875,0.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,4.6875,4.53125,4.53125,23200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,4.6875,4.53125,4.53125,61600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,4.6875,4.53125,4.6875,28800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,4.75,4.5625,4.75,3200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,4.75,4.5625,4.5625,16000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,4.8125,4.5625,4.65625,45600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,4.8125,4.5625,4.8125,5600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,4.8125,4.5625,4.8125,11200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,4.8125,4.5625,4.5625,8000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,4.5625,4.5625,4.5625,800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,4.9375,4.6875,4.9375,42400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,4.9375,4.6875,4.6875,45600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,4.9375,4.6875,4.9375,7200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,4.9375,4.6875,4.6875,33600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,4.9375,4.6875,4.9375,11200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,5.125,4.6875,5.125,36000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,5.125,4.875,5.03125,21600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,4.90625,4.875,4.90625,16000.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,5.125,4.875,4.875,3200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,4.96875,4.9375,4.96875,32000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,5.125,4.875,5.125,4800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,5.125,5.0,5.09375,42400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,5.09375,5.09375,5.09375,0.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,5.0,5.0,5.0,2400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,5.125,4.9375,4.9375,6400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,5.015625,4.9375,5.015625,54400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,4.9375,4.9375,4.9375,800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,5.125,4.9375,5.03125,104000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,5.1875,4.9375,4.9375,16000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,5.15625,5.0,5.125,492800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,5.25,5.0,5.03125,20000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,5.25,5.0,5.15625,9600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,5.25,5.125,5.125,89600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,5.375,5.125,5.15625,48000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,5.375,5.125,5.125,16800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,5.375,5.125,5.125,8000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,5.375,5.15625,5.375,88800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,5.5,5.28125,5.5,9600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,5.5,5.375,5.375,12800.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,5.5,5.375,5.375,12800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,5.6875,5.5,5.6875,17600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,5.75,5.5,5.75,49600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,5.875,5.765625,5.8125,48800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,6.0,5.75,6.0,348800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,5.75,5.75,5.75,17600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,6.0,5.78125,5.8125,323200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,5.8125,5.75,5.8125,87200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,5.9375,5.75,5.9375,21600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,5.875,5.875,5.875,16000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,5.8125,5.75,5.8125,14400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,5.875,5.6875,5.859375,29600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,5.6875,5.6875,5.6875,3200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,5.90625,5.6875,5.90625,27200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,5.90625,5.71875,5.71875,30400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,5.9375,5.75,5.75,16800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,5.75,5.75,5.75,5600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,5.9375,5.75,5.75,3200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,5.9375,5.75,5.8125,16800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,5.9375,5.75,5.9375,38400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,5.9375,5.75,5.9375,6400.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,5.9375,5.75,5.9375,6400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,5.8125,5.75,5.75,58400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,5.875,5.6875,5.6875,67200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,5.625,5.5625,5.5625,8800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,5.625,5.5625,5.5625,10400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,5.625,5.5625,5.5625,172000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,5.6875,5.5625,5.5625,35200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,5.6875,5.5625,5.5625,92000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,5.6875,5.53125,5.6875,22400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,5.6875,5.5625,5.625,67200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,5.625,5.578125,5.59375,105600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,5.640625,5.625,5.625,12800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,5.875,5.625,5.84375,112800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,5.875,5.65625,5.65625,18400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,5.75,5.65625,5.65625,12000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,5.875,5.65625,5.875,4800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,5.875,5.65625,5.875,8000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,5.796875,5.65625,5.65625,64000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,5.78125,5.625,5.75,52000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,5.8125,5.625,5.625,4000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,5.625,5.625,5.625,3200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,5.8125,5.625,5.625,29600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,5.8125,5.625,5.8125,21600.0,6035.178,6.4,134.7,6.91,3289.3
1991-02-01,5.96875,5.75,5.8125,66400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-04,6.03125,5.8125,6.03125,6400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-05,6.03125,5.84375,6.03125,95200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-06,6.0625,5.84375,6.0625,1600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-07,6.0625,5.875,5.9375,36000.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-08,6.09375,5.875,6.09375,13600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-11,6.125,5.875,6.125,21600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-12,6.125,6.0,6.125,16000.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-13,6.1875,6.0,6.0625,179200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-14,6.3125,6.0625,6.3125,23200.0,6035.178,6.6,134.8,6.25,3296.3
