Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1998-08-17,15.527212142944336,14.973709106445312,15.119367599487305,877051.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-18,15.70200252532959,15.090235710144043,15.643738746643066,940770.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-19,15.731134414672852,15.031972885131836,15.177631378173828,577549.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-20,15.731134414672852,15.177631378173828,15.527212142944336,709278.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-21,15.381553649902344,14.944578170776367,15.381553649902344,819339.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-24,15.81852912902832,15.498080253601074,15.672870635986328,762699.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-25,15.81852912902832,15.148500442504883,15.148500442504883,1857940.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-26,15.148500442504883,14.798918724060059,14.82805061340332,1278674.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-27,14.886314392089844,14.53673267364502,14.565864562988281,996980.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-28,14.82805061340332,14.53673267364502,14.59499740600586,555237.0,9121.097,4.5,163.4,5.55,4220.3
1998-08-31,14.59499740600586,12.788829803466797,13.080146789550781,2265142.0,9121.097,4.5,163.4,5.55,4220.3
1998-09-01,13.284069061279297,12.264457702636719,12.584906578063965,1753672.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-02,12.788829803466797,12.526643753051758,12.526643753051758,3990494.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-03,12.206194877624512,11.47790241241455,12.118800163269043,1974007.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-04,12.497511863708496,12.118800163269043,12.380985260009766,674951.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-08,12.759697914123535,12.29358959197998,12.759697914123535,721507.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-09,12.730566024780273,12.526643753051758,12.672303199768066,1011569.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-10,12.788829803466797,12.322722434997559,12.55577564239502,999125.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-11,12.817960739135742,12.46838092803955,12.643171310424805,766990.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-14,12.876225471496582,12.643171310424805,12.643171310424805,342839.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-15,12.672303199768066,12.380985260009766,12.526643753051758,1114764.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-16,12.584906578063965,11.944008827209473,12.002272605895996,2073770.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-17,12.031405448913574,11.827482223510742,11.944008827209473,1756676.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-18,12.35185432434082,12.002272605895996,12.118800163269043,923392.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-21,12.322722434997559,11.885746002197266,12.06053638458252,872545.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-22,12.380985260009766,12.002272605895996,12.06053638458252,1083870.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-23,12.55577564239502,12.06053638458252,12.526643753051758,739958.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-24,12.526643753051758,12.089668273925781,12.147931098937988,1416840.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-25,12.206194877624512,11.827482223510742,11.885746002197266,851735.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-28,12.118800163269043,11.885746002197266,11.973140716552734,1230188.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-29,11.973140716552734,11.390506744384766,11.390506744384766,5798446.0,9121.097,4.6,163.5,5.51,4254.4
1998-09-30,11.56529712677002,11.128320693969727,11.128320693969727,2739925.0,9121.097,4.6,163.5,5.51,4254.4
1998-10-01,10.80787181854248,10.02131462097168,10.19610595703125,2462736.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-02,10.662213325500488,10.225236892700195,10.400028228759766,1633314.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-05,10.662213325500488,10.370896339416504,10.370896339416504,3976763.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-06,10.400028228759766,9.03083610534668,9.263890266418457,7647804.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-07,9.759129524230957,9.234758377075195,9.729997634887695,3402433.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-08,9.729997634887695,9.293022155761719,9.584339141845703,2892679.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-09,9.90478801727295,9.32215404510498,9.40954875946045,2164521.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-12,10.19610595703125,9.496944427490234,10.108710289001465,1627092.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-13,10.749608039855957,10.050447463989258,10.662213325500488,1213239.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-14,11.448769569396973,10.545685768127441,11.18658447265625,1285111.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-15,11.47790241241455,10.924399375915527,11.273980140686035,1833482.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-16,12.206194877624512,11.507033348083496,11.944008827209473,1791432.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-19,12.35185432434082,11.798351287841797,12.235326766967773,1486781.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-20,12.410117149353027,12.002272605895996,12.206194877624512,627752.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-21,12.235326766967773,11.623559951782227,11.856614112854004,919959.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-22,11.944008827209473,11.710955619812012,11.856614112854004,673235.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-23,11.885746002197266,11.536165237426758,11.56529712677002,2128264.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-26,11.652691841125488,11.361374855041504,11.536165237426758,600290.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-27,12.06053638458252,11.594429016113281,11.944008827209473,1173978.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-28,12.118800163269043,11.68182373046875,11.973140716552734,668301.0,9293.991,4.5,163.9,5.07,4291.4
