Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,14.916666984558105,14.833333015441895,14.833333015441895,42600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,15.0,14.791666984558105,14.916666984558105,69300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,15.0,14.875,14.958333015441895,19500.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,15.0,14.875,14.875,23400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,14.958333015441895,14.791666984558105,14.916666984558105,51000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,15.0,14.875,15.0,495300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,15.083333015441895,14.958333015441895,15.083333015441895,239100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,15.041666984558105,14.833333015441895,14.833333015441895,69900.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,14.958333015441895,14.833333015441895,14.916666984558105,65100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,14.875,14.666666984558105,14.875,124500.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,15.0,14.875,15.0,74400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,15.0,14.916666984558105,14.916666984558105,45300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,15.208333015441895,15.0,15.208333015441895,37200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,15.291666984558105,15.166666984558105,15.166666984558105,38100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,15.458333015441895,15.25,15.375,38100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,15.541666984558105,15.25,15.25,33600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,15.25,15.0,15.041666984558105,120300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,14.875,14.541666984558105,14.625,118800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,14.5,14.25,14.291666984558105,110400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,14.25,14.0,14.041666984558105,59400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,14.083333015441895,13.833333015441895,13.833333015441895,116100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,13.916666984558105,13.75,13.833333015441895,372900.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,14.0,13.791666984558105,14.0,48000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,14.083333015441895,14.0,14.041666984558105,44400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,14.25,14.0,14.083333015441895,149700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,14.041666984558105,13.916666984558105,14.041666984558105,277800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,14.125,13.958333015441895,13.958333015441895,34200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,14.25,13.875,14.25,236700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,14.5,14.333333015441895,14.458333015441895,93000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,14.666666984558105,14.375,14.375,59100.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,14.416666984558105,14.291666984558105,14.333333015441895,37800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,14.5,14.333333015441895,14.333333015441895,34500.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,14.291666984558105,14.208333015441895,14.291666984558105,71400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,14.375,14.208333015441895,14.291666984558105,42900.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,14.25,14.166666984558105,14.25,31800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,14.166666984558105,13.916666984558105,14.083333015441895,63600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,14.0,13.916666984558105,13.916666984558105,16500.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,13.916666984558105,13.833333015441895,13.875,41700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,13.958333015441895,13.916666984558105,13.958333015441895,32700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,13.958333015441895,13.833333015441895,13.916666984558105,81000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,14.041666984558105,13.958333015441895,14.0,167100.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,14.25,14.083333015441895,14.25,22200.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,14.333333015441895,14.25,14.333333015441895,49200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,14.416666984558105,14.291666984558105,14.333333015441895,35100.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,14.333333015441895,14.25,14.333333015441895,23100.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,14.375,14.333333015441895,14.333333015441895,42900.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,14.541666984558105,14.416666984558105,14.5,50400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,14.625,14.5,14.541666984558105,211800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,14.916666984558105,14.416666984558105,14.833333015441895,83700.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,15.0,14.833333015441895,15.0,10800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,15.208333015441895,15.0,15.0,48600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,15.041666984558105,14.833333015441895,14.833333015441895,182400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,14.916666984558105,14.75,14.75,52500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,14.875,14.666666984558105,14.875,83400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,15.0,14.833333015441895,14.875,213000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,15.0,14.833333015441895,14.916666984558105,30900.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,15.166666984558105,14.666666984558105,14.666666984558105,144900.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,14.916666984558105,14.75,14.916666984558105,68400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,15.0,14.916666984558105,15.0,79500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,15.25,15.083333015441895,15.125,65700.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,15.25,15.0,15.25,93000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,15.166666984558105,14.916666984558105,14.958333015441895,77100.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,15.083333015441895,14.916666984558105,15.083333015441895,107100.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,15.166666984558105,15.0,15.125,82500.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,15.166666984558105,15.0,15.125,82500.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,15.125,15.041666984558105,15.125,27000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,15.208333015441895,15.0,15.125,193800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,15.166666984558105,15.083333015441895,15.083333015441895,54000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,15.166666984558105,15.083333015441895,15.083333015441895,51900.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,15.166666984558105,15.083333015441895,15.125,24300.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,15.125,15.083333015441895,15.125,29700.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,15.25,15.083333015441895,15.25,39300.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,15.25,15.0,15.041666984558105,72300.0,5960.028,5.4,128.9,8.26,3219.8
