Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2013-01-18,25.489999771118164,24.15999984741211,24.790000915527344,17761800.0,16648.189,8.0,231.679,0.14,10506.6
2013-01-22,27.360000610351562,24.850000381469727,26.950000762939453,2072000.0,16648.189,8.0,231.679,0.14,10506.6
2013-01-23,28.860000610351562,26.489999771118164,27.489999771118164,1572200.0,16648.189,8.0,231.679,0.14,10506.6
2013-01-24,27.899999618530273,26.639999389648438,27.350000381469727,508700.0,16648.189,8.0,231.679,0.14,10506.6
2013-01-25,27.899999618530273,26.280000686645508,27.350000381469727,870700.0,16648.189,8.0,231.679,0.14,10506.6
2013-01-28,27.8799991607666,26.940000534057617,27.760000228881836,172200.0,16648.189,8.0,231.679,0.14,10506.6
2013-01-29,27.959999084472656,27.0,27.110000610351562,437400.0,16648.189,8.0,231.679,0.14,10506.6
2013-01-30,27.229999542236328,26.170000076293945,26.290000915527344,816400.0,16648.189,8.0,231.679,0.14,10506.6
2013-01-31,26.920000076293945,25.75,26.3700008392334,970400.0,16648.189,8.0,231.679,0.14,10506.6
2013-02-01,27.799999237060547,26.18000030517578,27.649999618530273,1099300.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-04,29.079999923706055,27.600000381469727,28.40999984741211,952100.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-05,28.959999084472656,27.969999313354492,28.540000915527344,447200.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-06,28.739999771118164,27.799999237060547,27.979999542236328,377200.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-07,28.09000015258789,27.43000030517578,27.549999237060547,276300.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-08,28.309999465942383,27.31999969482422,27.90999984741211,380200.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-11,27.84000015258789,27.43000030517578,27.68000030517578,576900.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-12,29.5,28.239999771118164,28.31999969482422,1876800.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-13,29.540000915527344,28.290000915527344,28.920000076293945,772500.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-14,29.399999618530273,28.600000381469727,29.25,431900.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-15,30.40999984741211,29.479999542236328,30.270000457763672,1418700.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-19,31.329999923706055,30.450000762939453,31.190000534057617,497800.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-20,31.90999984741211,30.559999465942383,30.799999237060547,612700.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-21,31.0,29.760000228881836,30.469999313354492,481400.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-22,31.309999465942383,29.459999084472656,29.989999771118164,571200.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-25,31.40999984741211,30.18000030517578,30.780000686645508,471700.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-26,31.079999923706055,29.790000915527344,30.209999084472656,418300.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-27,30.700000762939453,29.829999923706055,30.260000228881836,294400.0,16648.189,7.7,232.937,0.15,10480.0
2013-02-28,31.079999923706055,30.030000686645508,30.979999542236328,234900.0,16648.189,7.7,232.937,0.15,10480.0
2013-03-01,31.68000030517578,30.260000228881836,30.989999771118164,688200.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-04,31.25,30.260000228881836,30.450000762939453,274400.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-05,30.739999771118164,29.850000381469727,30.030000686645508,366000.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-06,30.399999618530273,29.850000381469727,30.020000457763672,153100.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-07,30.420000076293945,29.850000381469727,30.290000915527344,306800.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-08,30.979999542236328,29.1200008392334,30.299999237060547,679300.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-11,30.690000534057617,29.989999771118164,30.65999984741211,316000.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-12,31.0,30.329999923706055,30.850000381469727,770700.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-13,31.0,30.479999542236328,30.780000686645508,321600.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-14,30.959999084472656,29.889999389648438,30.0,785500.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-15,30.09000015258789,29.549999237060547,29.81999969482422,798700.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-18,30.6200008392334,29.6200008392334,30.290000915527344,389600.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-19,30.690000534057617,29.780000686645508,30.260000228881836,133500.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-20,30.989999771118164,30.25,30.5,162900.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-21,30.75,29.93000030517578,30.030000686645508,96900.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-22,30.260000228881836,29.90999984741211,30.18000030517578,112800.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-25,30.15999984741211,29.309999465942383,29.479999542236328,563200.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-26,30.0,29.020000457763672,29.540000915527344,410900.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-27,30.329999923706055,29.260000228881836,30.149999618530273,215400.0,16648.189,7.5,232.282,0.14,10626.9
2013-03-28,30.440000534057617,29.43000030517578,29.649999618530273,2345700.0,16648.189,7.5,232.282,0.14,10626.9
2013-04-01,29.950000762939453,29.34000015258789,29.93000030517578,640100.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-02,30.540000915527344,29.18000030517578,29.920000076293945,639000.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-03,30.389999389648438,28.56999969482422,29.190000534057617,1083700.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-04,29.360000610351562,28.510000228881836,29.270000457763672,442000.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-05,29.389999389648438,28.59000015258789,29.299999237060547,334700.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-08,30.15999984741211,29.1200008392334,29.989999771118164,246200.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-09,30.3700008392334,29.450000762939453,30.34000015258789,250200.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-10,30.950000762939453,29.799999237060547,30.530000686645508,265800.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-11,30.8700008392334,30.059999465942383,30.639999389648438,112700.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-12,30.850000381469727,29.760000228881836,30.5,115100.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-15,30.520000457763672,29.940000534057617,30.06999969482422,144300.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-16,30.479999542236328,29.0,30.0,452000.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-17,29.950000762939453,29.209999084472656,29.549999237060547,224300.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-18,29.850000381469727,29.329999923706055,29.34000015258789,175900.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-19,29.520000457763672,28.860000610351562,29.43000030517578,118400.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-22,29.709999084472656,29.010000228881836,29.3799991607666,210800.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-23,29.790000915527344,29.149999618530273,29.34000015258789,137100.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-24,29.399999618530273,28.75,28.899999618530273,197100.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-25,30.3700008392334,29.100000381469727,30.059999465942383,1192700.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-26,30.450000762939453,29.579999923706055,30.389999389648438,209200.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-29,30.520000457763672,30.15999984741211,30.360000610351562,381700.0,16728.687,7.6,231.797,0.15,10655.8
2013-04-30,31.06999969482422,29.510000228881836,31.010000228881836,429700.0,16728.687,7.6,231.797,0.15,10655.8
2013-05-01,31.3700008392334,30.459999084472656,31.09000015258789,408700.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-02,31.799999237060547,30.600000381469727,31.360000610351562,214900.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-03,32.0,31.299999237060547,31.530000686645508,150700.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-06,32.310001373291016,30.479999542236328,31.81999969482422,866000.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-07,32.93000030517578,31.010000228881836,31.65999984741211,833200.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-08,32.06999969482422,31.3799991607666,31.899999618530273,325300.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-09,32.08000183105469,31.010000228881836,31.709999084472656,252300.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-10,31.84000015258789,30.860000610351562,31.010000228881836,274200.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-13,31.059999465942383,29.90999984741211,30.459999084472656,289000.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-14,30.790000915527344,30.209999084472656,30.760000228881836,491700.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-15,31.450000762939453,30.549999237060547,31.360000610351562,274600.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-16,31.729999542236328,31.309999465942383,31.420000076293945,339400.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-17,31.84000015258789,31.100000381469727,31.559999465942383,841300.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-20,32.439998626708984,31.350000381469727,32.029998779296875,286400.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-21,32.34000015258789,31.690000534057617,32.0,254500.0,16728.687,7.5,231.893,0.11,10578.7
2013-05-22,32.400001525878906,30.959999084472656,31.799999237060547,354900.0,16728.687,7.5,231.893,0.11,10578.7
