Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,7.555555820465088,7.444444179534912,7.481481075286865,196088.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,7.888888835906982,7.444444179534912,7.888888835906982,914625.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,8.074073791503906,7.888888835906982,7.962963104248047,407700.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,8.222222328186035,8.0,8.185185432434082,752625.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,8.185185432434082,8.037036895751953,8.074073791503906,227813.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,8.074073791503906,8.0,8.074073791503906,586238.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,8.11111068725586,8.037036895751953,8.074073791503906,262575.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,8.11111068725586,8.0,8.11111068725586,298688.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,8.222222328186035,8.11111068725586,8.222222328186035,334800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,8.148147583007812,8.037036895751953,8.074073791503906,183938.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,8.074073791503906,8.0,8.074073791503906,352350.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,8.037036895751953,7.851851940155029,8.037036895751953,451238.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,8.037036895751953,7.925926208496094,7.962963104248047,556200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,8.037036895751953,7.888888835906982,8.037036895751953,390150.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,8.037036895751953,8.0,8.0,456638.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,8.11111068725586,7.962963104248047,7.962963104248047,267638.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,8.037036895751953,7.851851940155029,7.888888835906982,597713.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,7.925926208496094,7.703703880310059,7.851851940155029,162675.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,7.925926208496094,7.740740776062012,7.740740776062012,295650.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,7.888888835906982,7.185184955596924,7.888888835906982,375300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,7.925926208496094,7.740740776062012,7.851851940155029,339188.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,7.962963104248047,7.777778148651123,7.888888835906982,147825.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,8.222222328186035,7.851851940155029,8.148147583007812,341888.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,8.185185432434082,8.11111068725586,8.148147583007812,306788.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,8.185185432434082,8.074073791503906,8.148147583007812,297675.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,8.148147583007812,8.0,8.037036895751953,144450.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,8.11111068725586,7.925926208496094,8.074073791503906,78975.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,8.11111068725586,7.814815044403076,8.11111068725586,354375.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,8.148147583007812,8.0,8.074073791503906,655763.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,8.148147583007812,8.037036895751953,8.11111068725586,364500.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,8.11111068725586,7.925926208496094,7.925926208496094,690863.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,8.037036895751953,7.925926208496094,8.0,137700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,8.0,7.925926208496094,8.0,192713.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,8.0,7.888888835906982,8.0,203850.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,8.074073791503906,7.962963104248047,8.0,172800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,8.0,7.851851940155029,7.925926208496094,444150.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,8.074073791503906,7.888888835906982,8.074073791503906,230850.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,8.296296119689941,8.074073791503906,8.074073791503906,1887300.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,8.185185432434082,8.037036895751953,8.148147583007812,130275.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,8.481480598449707,8.148147583007812,8.481480598449707,473513.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,8.740740776062012,8.518519401550293,8.629630088806152,458663.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,8.740740776062012,8.518519401550293,8.5925931930542,621675.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,8.666666984558105,8.555556297302246,8.5925931930542,450225.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,8.5925931930542,8.444443702697754,8.481480598449707,510300.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,8.481480598449707,8.296296119689941,8.296296119689941,618638.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,8.4074068069458,8.259259223937988,8.4074068069458,755663.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,8.444443702697754,8.333333015441895,8.370369911193848,496463.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,8.5925931930542,8.370369911193848,8.5925931930542,386438.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,8.666666984558105,8.444443702697754,8.481480598449707,409725.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,8.518519401550293,8.4074068069458,8.481480598449707,434363.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,8.518519401550293,8.296296119689941,8.370369911193848,589613.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,8.5925931930542,8.333333015441895,8.555556297302246,348638.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,8.777777671813965,8.518519401550293,8.666666984558105,230513.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,8.851852416992188,8.740740776062012,8.777777671813965,349988.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,8.814814567565918,8.740740776062012,8.814814567565918,644288.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,8.88888931274414,8.814814567565918,8.814814567565918,261563.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,8.88888931274414,8.814814567565918,8.851852416992188,331425.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,8.814814567565918,8.5925931930542,8.666666984558105,592650.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,8.666666984558105,8.5925931930542,8.666666984558105,197438.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,8.777777671813965,8.666666984558105,8.703703880310059,168413.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,8.814814567565918,8.629630088806152,8.777777671813965,202500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,8.777777671813965,8.703703880310059,8.777777671813965,217688.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,8.777777671813965,8.740740776062012,8.777777671813965,257175.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,8.740740776062012,8.629630088806152,8.740740776062012,360788.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,8.740740776062012,8.629630088806152,8.740740776062012,360788.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,8.666666984558105,8.555556297302246,8.629630088806152,123188.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,8.703703880310059,8.629630088806152,8.666666984558105,287888.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,8.666666984558105,8.518519401550293,8.555556297302246,148163.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,8.5925931930542,8.518519401550293,8.555556297302246,115088.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,8.5925931930542,8.4074068069458,8.555556297302246,481950.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,8.518519401550293,8.4074068069458,8.4074068069458,327375.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,8.518519401550293,8.4074068069458,8.444443702697754,436050.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,8.5925931930542,8.370369911193848,8.5925931930542,139388.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,8.814814567565918,8.629630088806152,8.703703880310059,144450.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,8.777777671813965,8.629630088806152,8.666666984558105,226463.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,8.629630088806152,8.555556297302246,8.629630088806152,123863.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,8.703703880310059,8.555556297302246,8.555556297302246,300038.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,8.555556297302246,8.518519401550293,8.518519401550293,236925.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,8.518519401550293,8.444443702697754,8.444443702697754,224100.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,8.481480598449707,8.444443702697754,8.444443702697754,359100.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,8.4074068069458,8.296296119689941,8.296296119689941,204525.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,8.370369911193848,8.296296119689941,8.333333015441895,120825.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,8.444443702697754,8.370369911193848,8.370369911193848,209588.0,5960.028,5.4,128.9,8.26,3219.8
