Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2013-06-27,18.75,17.3799991607666,18.3700008392334,8285800.0,16728.687,7.5,232.445,0.09,10643.3
2013-06-28,19.170000076293945,18.3799991607666,18.6200008392334,717400.0,16728.687,7.5,232.445,0.09,10643.3
2013-07-01,18.899999618530273,18.34000015258789,18.34000015258789,394200.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-02,19.639999389648438,18.260000228881836,19.219999313354492,223800.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-03,19.209999084472656,18.670000076293945,19.079999923706055,103700.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-05,19.360000610351562,18.549999237060547,19.219999313354492,111800.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-08,19.479999542236328,18.860000610351562,19.229999542236328,110500.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-09,19.920000076293945,19.059999465942383,19.5,206400.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-10,19.950000762939453,19.049999237060547,19.100000381469727,334900.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-11,19.649999618530273,19.049999237060547,19.579999923706055,108800.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-12,19.540000915527344,19.209999084472656,19.510000228881836,114600.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-15,19.75,19.219999313354492,19.559999465942383,177300.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-16,20.649999618530273,19.040000915527344,20.100000381469727,239300.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-17,20.469999313354492,19.719999313354492,20.3700008392334,139200.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-18,21.0,20.059999465942383,20.829999923706055,162000.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-19,21.389999389648438,20.770000457763672,20.84000015258789,631400.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-22,20.700000762939453,20.219999313354492,20.34000015258789,492900.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-23,20.690000534057617,20.0,20.219999313354492,41500.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-24,20.690000534057617,20.049999237060547,20.56999969482422,43600.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-25,21.979999542236328,20.0,21.979999542236328,232400.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-26,22.139999389648438,21.049999237060547,21.59000015258789,141300.0,16953.838,7.3,232.9,0.09,10682.3
2013-07-29,22.0,21.059999465942383,21.700000762939453,85200.0,16953.838,7.3,232.9,0.09,10682.3
