Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-04-04,0.7613850235939026,0.7351300120353699,0.7403810024261475,2697142.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,0.7561339735984802,0.7351300120353699,0.7508829832077026,616558.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,0.7823879718780518,0.7561339735984802,0.7823879718780518,1778257.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,0.7876390218734741,0.7666360139846802,0.7823879718780518,828425.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,0.7718870043754578,0.7508829832077026,0.7666360139846802,840328.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,0.7666360139846802,0.745631992816925,0.7561339735984802,7089222.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,0.7561339735984802,0.7298790216445923,0.7351300120353699,1594956.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,0.7351300120353699,0.7246279716491699,0.7246279716491699,1199788.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,0.745631992816925,0.7246279716491699,0.745631992816925,3735053.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,0.7613850235939026,0.745631992816925,0.7561339735984802,2528124.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,0.7613850235939026,0.7508829832077026,0.7561339735984802,476106.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,0.7823879718780518,0.7508829832077026,0.7718870043754578,3287514.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,0.7613850235939026,0.745631992816925,0.7508829832077026,521336.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,0.7718870043754578,0.7508829832077026,0.7508829832077026,385646.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,0.7613850235939026,0.7508829832077026,0.7613850235939026,364221.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,0.7561339735984802,0.745631992816925,0.7508829832077026,269000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,0.7666360139846802,0.745631992816925,0.7666360139846802,1168841.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,0.7666360139846802,0.7561339735984802,0.7666360139846802,554664.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,0.7718870043754578,0.7613850235939026,0.7613850235939026,297566.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,0.7666360139846802,0.7561339735984802,0.7561339735984802,737965.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,0.7666360139846802,0.7351300120353699,0.7403810024261475,880797.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,0.7561339735984802,0.7403810024261475,0.7508829832077026,242814.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,0.7561339735984802,0.745631992816925,0.7561339735984802,2385292.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,0.7561339735984802,0.745631992816925,0.7561339735984802,1428319.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,0.7561339735984802,0.745631992816925,0.745631992816925,235673.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,0.7771369814872742,0.7403810024261475,0.7666360139846802,161876.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,0.8086429834365845,0.7718870043754578,0.8033919930458069,1316434.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,0.8453999757766724,0.7981410026550293,0.8348979949951172,2889965.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,0.8506500124931335,0.8296470046043396,0.8453999757766724,2063921.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,0.8611519932746887,0.8348979949951172,0.8401489853858948,2820929.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,0.8559010028839111,0.8401489853858948,0.8453999757766724,2161522.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,0.8821560144424438,0.8401489853858948,0.8821560144424438,1480690.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,0.9136620163917542,0.8664029836654663,0.9084110260009766,2437664.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,0.9451670050621033,0.9084110260009766,0.9241629838943481,2713806.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,0.9399160146713257,0.9241629838943481,0.9346650242805481,4111177.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,0.9346650242805481,0.9241629838943481,0.9294139742851257,854611.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,0.9294139742851257,0.9189130067825317,0.9241629838943481,783195.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,0.9241629838943481,0.9031599760055542,0.9136620163917542,1330717.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,0.9136620163917542,0.8821560144424438,0.8874070048332214,1956797.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,0.892657995223999,0.8769050240516663,0.8821560144424438,664168.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,0.8979089856147766,0.8821560144424438,0.892657995223999,657027.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,0.8979089856147766,0.8821560144424438,0.8979089856147766,2104390.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,0.9031599760055542,0.8874070048332214,0.8979089856147766,2609062.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,0.8979089856147766,0.8821560144424438,0.8821560144424438,518956.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,0.8874070048332214,0.8821560144424438,0.8821560144424438,4696788.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,0.8821560144424438,0.8716539740562439,0.8716539740562439,1164080.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,0.8821560144424438,0.8611519932746887,0.8821560144424438,476106.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,0.892657995223999,0.8716539740562439,0.8716539740562439,466584.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,0.8769050240516663,0.8716539740562439,0.8769050240516663,811761.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,0.8769050240516663,0.8611519932746887,0.8716539740562439,580850.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,0.8716539740562439,0.8559010028839111,0.8664029836654663,3080407.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,0.8664029836654663,0.8506500124931335,0.8611519932746887,2490036.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,0.8716539740562439,0.8559010028839111,0.8559010028839111,1730646.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,0.8664029836654663,0.8559010028839111,0.8611519932746887,283283.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,0.8664029836654663,0.8453999757766724,0.8453999757766724,1583053.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,0.8506500124931335,0.8348979949951172,0.8401489853858948,3004230.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,0.8401489853858948,0.8348979949951172,0.8401489853858948,430876.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,0.8453999757766724,0.8348979949951172,0.8401489853858948,3349407.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,0.8401489853858948,0.8348979949951172,0.8348979949951172,616558.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,0.8401489853858948,0.8348979949951172,0.8401489853858948,376124.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,0.8453999757766724,0.8348979949951172,0.8348979949951172,1633044.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,0.8453999757766724,0.8348979949951172,0.8348979949951172,1633044.0,6015.116,5.5,130.5,8.15,3224.5
