Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,15.99178409576416,15.669013977050781,15.874412536621094,460932.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,16.138498306274414,15.757041931152344,16.079811096191406,668820.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,16.19718360900879,15.786384582519531,15.874412536621094,500124.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,15.874412536621094,15.698356628417969,15.815728187561035,773190.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,15.845069885253906,15.698356628417969,15.757041931152344,515460.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,15.786384582519531,15.669013977050781,15.698356628417969,528240.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,15.757041931152344,15.551643371582031,15.610328674316406,1487166.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,15.610328674316406,15.346243858337402,15.434271812438965,511626.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,15.610328674316406,15.434271812438965,15.492958068847656,425574.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,15.463615417480469,15.346243858337402,15.375587463378906,1032624.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,15.463615417480469,15.287558555603027,15.316901206970215,719088.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,15.815728187561035,15.228873252868652,15.815728187561035,1251588.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,15.845069885253906,15.551643371582031,15.639671325683594,778302.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,15.669013977050781,15.463615417480469,15.669013977050781,560616.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,15.727700233459473,15.346243858337402,15.375587463378906,1976214.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,15.346243858337402,15.082159996032715,15.14084529876709,1458198.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,15.25821590423584,15.052817344665527,15.14084529876709,1020270.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,15.14084529876709,14.847417831420898,15.082159996032715,1550214.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,15.228873252868652,14.994131088256836,15.023473739624023,949128.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,15.082159996032715,14.818075180053711,15.023473739624023,1238808.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,15.023473739624023,14.818075180053711,14.906103134155273,1161702.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,15.052817344665527,14.818075180053711,15.052817344665527,613440.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,15.25821590423584,15.052817344665527,15.170187950134277,944868.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,15.228873252868652,15.052817344665527,15.082159996032715,510348.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,15.14084529876709,15.023473739624023,15.082159996032715,582768.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,15.14084529876709,14.964789390563965,14.964789390563965,515034.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,15.023473739624023,14.700703620910645,14.759389877319336,699918.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,14.935445785522461,14.612675666809082,14.906103134155273,528666.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,15.052817344665527,14.788731575012207,14.847417831420898,681600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,15.14084529876709,14.876761436462402,15.111501693725586,716106.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,15.082159996032715,14.906103134155273,14.906103134155273,406404.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,15.052817344665527,14.847417831420898,14.964789390563965,695658.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,15.111501693725586,14.876761436462402,14.964789390563965,266250.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,14.994131088256836,14.876761436462402,14.935445785522461,316944.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,15.052817344665527,14.906103134155273,14.994131088256836,575100.0,5872.701,5.3,128.0,8.24,3170.5
