Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,4.9375,4.84375,4.90625,570400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,4.953125,4.859375,4.9375,914400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,5.0625,4.984375,5.0,2444000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,5.0,4.90625,4.953125,2237600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,4.984375,4.953125,4.96875,258400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,5.015625,4.953125,5.0,873600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,5.046875,5.0,5.0,961600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,5.03125,4.84375,4.890625,2244800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,5.046875,4.90625,5.046875,1288800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,5.046875,4.96875,5.0,1564000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,5.015625,4.96875,4.96875,1035200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,5.0,4.953125,5.0,1239200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,5.0,4.96875,4.984375,2031200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,4.984375,4.953125,4.953125,996000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,4.953125,4.828125,4.84375,1620000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,4.875,4.75,4.75,952800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,4.8125,4.71875,4.75,764000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,4.6875,4.5,4.5625,1641600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,4.59375,4.546875,4.5625,1008000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,4.5625,4.484375,4.5,1260800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,4.5,4.375,4.453125,976800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,4.453125,4.28125,4.3125,1755200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,4.375,4.296875,4.359375,2112000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,4.375,4.34375,4.375,496800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,4.5625,4.390625,4.484375,1284000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,4.578125,4.484375,4.546875,648000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,4.625,4.5625,4.609375,760000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,4.671875,4.578125,4.671875,263200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,4.71875,4.65625,4.671875,533600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,4.765625,4.6875,4.75,489600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,4.75,4.6875,4.71875,272000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,4.71875,4.640625,4.65625,506400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,4.671875,4.625,4.625,358400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,4.6875,4.625,4.6875,614400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,4.703125,4.640625,4.640625,403200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,4.640625,4.46875,4.484375,720800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,4.453125,4.40625,4.421875,460000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,4.46875,4.40625,4.40625,1161600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,4.421875,4.375,4.390625,568800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,4.40625,4.3125,4.328125,3068800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,4.359375,4.328125,4.359375,2036800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,4.4375,4.34375,4.421875,1395200.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,4.53125,4.390625,4.5,1140000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,4.609375,4.484375,4.578125,1696800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,4.5625,4.5,4.53125,1352800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,4.53125,4.5,4.53125,324000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,4.5625,4.515625,4.546875,1078400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,4.5625,4.53125,4.5625,748800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,4.578125,4.546875,4.578125,374400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,4.578125,4.546875,4.5625,264800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,4.578125,4.546875,4.578125,160800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,4.578125,4.546875,4.578125,323200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,4.6875,4.578125,4.671875,824800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,4.75,4.671875,4.71875,503200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,4.765625,4.6875,4.765625,1698400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,4.78125,4.71875,4.71875,1978400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,4.765625,4.703125,4.765625,3027200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,4.765625,4.71875,4.734375,864800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,4.78125,4.71875,4.75,844000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,4.765625,4.734375,4.765625,1643200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,4.75,4.71875,4.71875,305600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,4.78125,4.671875,4.6875,794400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,4.703125,4.65625,4.6875,169600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,4.703125,4.65625,4.703125,694400.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,4.703125,4.65625,4.703125,694400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,4.6875,4.640625,4.671875,289600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,4.75,4.671875,4.734375,520000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,4.75,4.6875,4.703125,1596000.0,5960.028,5.4,128.9,8.26,3219.8
