Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-30,5.03125,4.8125,4.875,2442400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,4.9375,4.84375,4.9375,1140000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,5.15625,4.90625,5.09375,2995200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,5.3125,5.03125,5.09375,3584000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,5.125,4.984375,4.984375,1663200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,5.203125,5.03125,5.1875,2444000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,5.34375,5.0625,5.34375,3701600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,5.625,5.375,5.5,3427200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,5.5625,5.4375,5.46875,1296000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,5.46875,5.34375,5.40625,1324000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,5.6875,5.4375,5.609375,2442400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,5.6875,5.46875,5.53125,1469600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,5.6875,5.46875,5.6875,1710400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,5.71875,5.375,5.46875,2092800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,5.5625,5.34375,5.53125,1259200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,5.65625,5.4375,5.65625,1349600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,5.78125,5.6875,5.71875,2456800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,5.5625,5.1875,5.4375,5275200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,5.46875,5.21875,5.28125,4667200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,5.4375,5.21875,5.359375,3520000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,5.59375,5.34375,5.53125,1684800.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,5.53125,5.46875,5.46875,988000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,5.59375,5.46875,5.5625,646400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,5.5625,5.5,5.5,405600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,5.78125,5.5,5.75,1326400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,5.96875,5.75,5.875,3251200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,6.0625,5.84375,6.0625,1402400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,6.09375,5.90625,5.96875,1534400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,5.9375,5.78125,5.859375,991200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,5.875,5.59375,5.65625,1048000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,5.84375,5.65625,5.8125,2035200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,5.875,5.78125,5.8125,959200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,6.03125,5.875,6.03125,2381600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,6.140625,5.9375,6.140625,1283200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,6.25,6.0625,6.0625,3511200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,6.125,5.96875,5.96875,1564800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,6.0625,5.9375,6.0,1076000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,6.125,6.03125,6.0625,565600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,6.1875,6.03125,6.09375,820800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,6.125,5.96875,6.09375,607200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,6.03125,5.84375,5.9375,1725600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,5.96875,5.65625,5.6875,2138400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,5.75,5.4375,5.65625,2624000.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,5.75,5.4375,5.65625,2624000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,5.71875,5.53125,5.65625,2399200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,5.96875,5.6875,5.90625,1895200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,6.0,5.78125,5.78125,1488800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,5.875,5.625,5.65625,2442400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,5.6875,5.40625,5.5625,1900800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,5.5625,5.4375,5.5625,1362400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,5.71875,5.5,5.671875,1388800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,5.8125,5.71875,5.78125,701600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,5.84375,5.75,5.8125,857600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,5.9375,5.8125,5.84375,2308800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,5.84375,5.75,5.84375,768000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,5.875,5.640625,5.6875,1768800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,5.6875,5.5625,5.5625,632800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,5.625,5.53125,5.59375,1184000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,5.5625,5.46875,5.53125,1762400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,5.59375,5.46875,5.5,969600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,5.59375,5.53125,5.53125,886400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,5.625,5.53125,5.625,1201600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,5.65625,5.3125,5.375,2169600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,5.4375,5.25,5.4375,5541600.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,5.625,5.46875,5.59375,2052000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,5.625,5.53125,5.59375,1359200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,5.625,5.53125,5.5625,514400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,5.625,5.5,5.5625,836800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,5.90625,5.5625,5.90625,1124000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,5.9375,5.8125,5.9375,411200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,5.96875,5.8125,5.96875,904000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,6.09375,5.9375,5.984375,2180800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,6.0625,5.9375,6.03125,1162400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,6.25,6.0,6.0625,2576000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,6.1875,6.0,6.1875,1008800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,6.28125,6.0625,6.28125,1042400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,6.3125,6.1875,6.234375,1584000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,6.3125,6.21875,6.28125,780000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,6.59375,6.21875,6.53125,3443200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,6.5625,6.1875,6.375,2337600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,6.46875,6.15625,6.46875,4747200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,6.625,6.40625,6.5625,1799200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,6.4375,6.25,6.40625,3323200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,6.53125,6.375,6.53125,3484800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,6.5625,6.375,6.375,1777600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,6.40625,6.25,6.265625,1172000.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,6.375,6.1875,6.1875,3296000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,6.21875,5.96875,6.09375,2160000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,6.125,6.03125,6.09375,1535200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,6.21875,6.0625,6.1875,4534400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,6.1875,6.09375,6.15625,1378400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,6.15625,6.09375,6.15625,1620800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,6.3125,6.09375,6.3125,1224000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,6.40625,6.28125,6.375,3477600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,6.59375,6.34375,6.5625,2260800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,6.8125,6.53125,6.734375,4764000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,6.90625,6.75,6.875,1618400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,6.875,6.59375,6.6875,1257600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,6.78125,6.625,6.6875,870400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,6.71875,6.5,6.59375,994400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,6.6875,6.5625,6.6875,779200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,6.8125,6.65625,6.78125,1273600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,6.78125,6.65625,6.6875,652000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,6.78125,6.59375,6.59375,1102400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,6.75,6.59375,6.6875,915200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,6.90625,6.71875,6.875,712800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,7.0,6.875,6.9375,2024800.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,7.0,6.875,6.9375,2024800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,6.96875,6.875,6.953125,944000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,6.90625,6.625,6.75,2419200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,6.75,6.5625,6.59375,838400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,6.8125,6.5,6.8125,1380800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,7.0625,6.78125,7.0625,2276000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,7.25,7.0625,7.125,1660000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,7.375,7.09375,7.3125,1615200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,7.34375,7.1875,7.3125,1421600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,7.40625,7.3125,7.3125,1127200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,7.53125,7.375,7.5,1196000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,7.53125,7.25,7.28125,1404800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,7.3125,7.125,7.1875,1260000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,7.125,6.921875,7.078125,2662400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,7.15625,6.625,6.65625,4247200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,6.78125,6.5625,6.78125,1300800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,6.8125,6.5,6.5625,3164800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,6.71875,6.4375,6.671875,3057600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,6.78125,6.59375,6.625,1832000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,6.6875,6.53125,6.59375,403200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,6.609375,6.375,6.53125,1531200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,6.6875,6.46875,6.65625,938400.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,6.71875,6.4375,6.65625,2025600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,6.625,6.46875,6.53125,1766400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,6.5,6.0,6.4375,4384800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,6.3125,6.09375,6.125,2942400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,6.28125,5.875,6.0,2526400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,6.1875,6.0,6.125,1976000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,6.1875,5.96875,6.09375,2124000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,6.0625,5.78125,5.96875,1077600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,6.25,5.875,6.15625,1517600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,6.3125,6.1875,6.203125,443200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,6.375,5.984375,6.09375,2022400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,6.0625,5.9375,5.9375,1160800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,5.9375,5.71875,5.78125,2569600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,5.84375,5.5,5.5625,2763200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,5.75,5.40625,5.71875,1551200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,5.90625,5.65625,5.84375,2950400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,5.84375,5.53125,5.578125,3415200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,5.96875,5.625,5.9375,2931200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,6.21875,6.09375,6.15625,2219200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,6.25,6.09375,6.25,1407200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,6.46875,6.15625,6.359375,3159200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,6.375,6.15625,6.171875,2577600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,6.25,6.125,6.21875,884000.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,6.25,6.125,6.21875,884000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,6.21875,6.09375,6.21875,1986400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,6.3125,6.09375,6.15625,1920800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,6.09375,5.96875,5.96875,1203200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,6.15625,5.90625,6.15625,1123200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,6.375,6.15625,6.21875,1525600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,6.1875,5.875,5.875,1974400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,5.96875,5.5625,5.8125,6084000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,5.8125,5.65625,5.71875,1849600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,6.0625,5.65625,5.9375,1064000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,6.203125,5.90625,6.15625,1377600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,6.1875,5.78125,5.859375,4917600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,5.90625,5.6875,5.71875,2693600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,5.65625,5.375,5.40625,2628000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,5.40625,5.0,5.15625,4685600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,5.1875,4.84375,5.15625,3208800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,5.4375,5.09375,5.40625,3340800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,5.375,5.0625,5.28125,3464800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,5.375,4.90625,5.0625,3648800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,5.28125,4.875,5.25,4876000.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,5.625,5.125,5.5625,3872000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,5.65625,4.90625,4.96875,7583200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,5.1875,4.59375,4.625,7668800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,4.828125,4.53125,4.71875,5664000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,4.96875,4.53125,4.71875,4680800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,4.84375,4.71875,4.78125,1120800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,4.8125,4.34375,4.46875,5282400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,4.5,4.0,4.0625,5885600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,4.28125,4.09375,4.25,7256000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,4.375,4.234375,4.34375,2317600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,4.40625,4.125,4.28125,2240000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,4.3125,4.21875,4.296875,1788000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,4.59375,4.25,4.46875,1897600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,5.0625,4.46875,5.03125,5839200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,5.15625,4.9375,4.96875,2488800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,5.25,4.9375,5.21875,3287200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,5.3125,5.09375,5.125,2000000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,5.15625,4.96875,5.125,2172800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,5.1875,4.859375,4.859375,3856000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,4.96875,4.75,4.8125,3960800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,4.875,4.5,4.546875,6008800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,4.75,4.5,4.71875,4616000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,4.9375,4.6875,4.78125,2850400.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,4.96875,4.6875,4.9375,3001600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,5.21875,4.90625,5.171875,2796000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,5.40625,5.25,5.34375,2560800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,5.375,5.1875,5.1875,3620000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,5.21875,5.0625,5.09375,3091200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,5.1875,5.03125,5.1875,1120800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,5.46875,5.1875,5.4375,2967200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,5.65625,5.5,5.65625,1956800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,5.75,5.59375,5.65625,1888800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,5.84375,5.59375,5.71875,1773600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,5.78125,5.5,5.5625,3846400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,5.6875,5.5,5.625,2036800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,5.8125,5.65625,5.65625,2239200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,5.6875,5.375,5.40625,2710400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,5.53125,5.40625,5.53125,1480800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,5.609375,5.5,5.53125,146400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,5.71875,5.4375,5.71875,2839200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,5.96875,5.71875,5.84375,2392800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,5.90625,5.71875,5.78125,2709600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,6.0,5.71875,5.96875,2116800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,6.0625,5.90625,6.015625,4019200.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,6.0625,5.90625,6.015625,4019200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,6.0625,5.96875,6.015625,2280000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,6.15625,5.9375,6.125,1863200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,6.3125,6.125,6.296875,4224000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,6.59375,6.15625,6.28125,6407200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,6.25,6.0625,6.203125,1842400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,6.21875,6.09375,6.21875,1285600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,6.1875,5.96875,6.046875,2234400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,6.0,5.8125,5.9375,4191200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,6.09375,5.96875,6.03125,1574400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,6.09375,6.0,6.0,517600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,6.0,5.9375,6.0,277600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,6.03125,5.875,6.0,3587200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,6.21875,6.03125,6.21875,2669600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,6.4375,6.09375,6.375,3460000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,6.59375,6.4375,6.59375,2937600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,6.59375,6.5,6.5625,739200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,6.59375,6.46875,6.5,880800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,6.484375,6.3125,6.34375,1245600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,6.4375,6.28125,6.359375,1304000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,6.375,6.25,6.34375,912800.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,6.375,6.25,6.34375,912800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,6.40625,6.25,6.34375,1268000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,6.46875,6.0625,6.09375,2880800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,6.21875,6.0625,6.21875,3228000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,6.15625,6.0625,6.078125,1416800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,6.09375,5.90625,6.0625,2577600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,6.1875,5.9375,5.96875,2248000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,6.0,5.71875,5.8125,4936000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,5.796875,5.59375,5.671875,5615200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,5.71875,5.46875,5.625,3726400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,5.71875,5.546875,5.625,2735200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,5.90625,5.59375,5.8125,5436800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,6.28125,6.0,6.234375,5964000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,6.4375,6.0625,6.421875,5530400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,6.71875,6.3125,6.65625,2561600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,6.75,6.28125,6.375,3676000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,6.65625,6.3125,6.625,2396000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,6.65625,6.40625,6.5,1936000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,5.5625,4.96875,5.03125,49794400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,5.4375,5.0625,5.21875,13360800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,5.65625,5.21875,5.65625,13772800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,5.84375,5.625,5.78125,6863200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,5.8125,5.65625,5.6875,5524000.0,6035.178,6.4,134.7,6.91,3289.3
1991-02-01,5.71875,5.28125,5.40625,4468000.0,6035.178,6.6,134.8,6.25,3296.3
