Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-02-01,2.9583330154418945,2.8333330154418945,2.9166669845581055,235800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,3.125,2.8958330154418945,3.0416669845581055,726600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,3.0833330154418945,3.0,3.0833330154418945,880200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,3.1666669845581055,3.0833330154418945,3.1041669845581055,187800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,3.1666669845581055,3.0,3.0416669845581055,280800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,3.125,3.125,3.125,9600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,3.125,3.0416669845581055,3.125,192000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,3.25,3.0833330154418945,3.2083330154418945,288600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,3.3333330154418945,3.1666669845581055,3.2916669845581055,86400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,3.5833330154418945,3.2916669845581055,3.5,328800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,3.5833330154418945,3.375,3.4583330154418945,455400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,3.5416669845581055,3.4583330154418945,3.5,213600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,3.5,3.3333330154418945,3.3333330154418945,379200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,3.375,3.2916669845581055,3.3333330154418945,415200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,3.4166669845581055,3.3333330154418945,3.375,94800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,3.4583330154418945,3.3333330154418945,3.375,232800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,3.4166669845581055,3.2916669845581055,3.2916669845581055,16800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,3.4166669845581055,3.3333330154418945,3.3333330154418945,64800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,3.4583330154418945,3.3333330154418945,3.4583330154418945,230400.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,3.5833330154418945,3.4166669845581055,3.5,596400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,3.625,3.4583330154418945,3.5416669845581055,438000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,3.7083330154418945,3.5416669845581055,3.6666669845581055,526200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,3.7083330154418945,3.6666669845581055,3.6666669845581055,393600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,3.7083330154418945,3.5416669845581055,3.5416669845581055,807000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,3.625,3.5416669845581055,3.625,460800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,3.5833330154418945,3.5,3.5625,495600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,3.5,3.5,3.5,36000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,3.5833330154418945,3.5,3.5,317400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,3.6666669845581055,3.5416669845581055,3.6458330154418945,180600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,3.7083330154418945,3.625,3.625,46200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,3.6666669845581055,3.625,3.625,60000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,3.7083330154418945,3.5833330154418945,3.7083330154418945,221400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,3.7083330154418945,3.625,3.625,13800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,3.6875,3.625,3.625,145800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,3.6666669845581055,3.625,3.625,178800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,3.6666669845581055,3.625,3.625,98400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,3.6666669845581055,3.625,3.625,356400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,3.7083330154418945,3.625,3.6666669845581055,121800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,3.7083330154418945,3.625,3.7083330154418945,100800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,3.6666669845581055,3.6666669845581055,3.6666669845581055,33600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,3.75,3.625,3.7083330154418945,154800.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,3.75,3.625,3.7083330154418945,154800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,3.7916669845581055,3.6666669845581055,3.7916669845581055,90000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,3.875,3.75,3.8333330154418945,978600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,3.8333330154418945,3.75,3.75,496200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,3.7916669845581055,3.75,3.75,1087200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,3.7916669845581055,3.75,3.75,123000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,3.7916669845581055,3.75,3.7916669845581055,59400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,3.7083330154418945,3.625,3.6666669845581055,517200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,3.75,3.6666669845581055,3.75,253200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,3.7083330154418945,3.625,3.6875,223200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,3.6666669845581055,3.625,3.625,678600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,3.625,3.5833330154418945,3.625,225600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,3.625,3.5833330154418945,3.625,527400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,3.7083330154418945,3.5833330154418945,3.625,217800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,3.7083330154418945,3.625,3.625,597600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,3.6666669845581055,3.5416669845581055,3.5833330154418945,148200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,3.5416669845581055,3.4375,3.4375,322800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,3.4583330154418945,3.375,3.4583330154418945,181800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,3.4583330154418945,3.375,3.4583330154418945,128400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,3.4583330154418945,3.375,3.3958330154418945,284400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,3.375,3.2916669845581055,3.3541669845581055,228600.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,3.4166669845581055,3.3541669845581055,3.375,123000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,3.5,3.4166669845581055,3.4583330154418945,207600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,3.4375,3.2083330154418945,3.375,409800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,3.4166669845581055,3.3333330154418945,3.4166669845581055,637200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,3.4166669845581055,3.375,3.375,133800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,3.4166669845581055,3.375,3.4166669845581055,52200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,3.4583330154418945,3.375,3.4583330154418945,648000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,3.5,3.4166669845581055,3.5,1025400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,3.5416669845581055,3.4166669845581055,3.5,1180200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,3.7083330154418945,3.5833330154418945,3.625,308400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,3.7083330154418945,3.625,3.7083330154418945,212400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,3.6666669845581055,3.5833330154418945,3.5833330154418945,94800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,3.7083330154418945,3.5833330154418945,3.6458330154418945,1250400.0,5960.028,5.4,129.1,8.18,3186.7
