Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2020-12-10,165.0,141.25,144.7100067138672,70447500.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-11,151.5,135.10000610351562,139.25,26980800.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-14,135.3000030517578,125.16000366210938,130.0,16966100.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-15,127.5999984741211,121.5,124.80000305175781,10914400.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-16,142.0,124.91000366210938,137.99000549316406,20409600.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-17,152.4499969482422,142.6699981689453,147.0500030517578,15054700.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-18,159.0,150.3000030517578,157.3000030517578,15954200.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-21,172.0,145.11000061035156,163.02000427246094,17788100.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-22,174.97000122070312,161.0500030517578,163.19000244140625,9872600.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-23,168.25,155.5,158.00999450683594,5852500.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-24,162.7899932861328,154.11199951171875,154.83999633789062,3621400.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-28,163.63999938964844,147.52000427246094,149.0,6229200.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-29,151.6510009765625,143.1199951171875,150.0,5402300.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-30,152.81300354003906,145.60000610351562,148.42999267578125,3462400.0,22024.502,6.7,262.035,0.09,19242.5
2020-12-31,147.88999938964844,144.50999450683594,146.8000030517578,2795800.0,22024.502,6.7,262.035,0.09,19242.5
2021-01-01,147.88999938964844,144.50999450683594,146.8000030517578,2795800.0,22600.185,6.3,262.65,0.09,19367.5
2021-01-04,151.0050048828125,137.0,139.14999389648438,6409900.0,22600.185,6.3,262.65,0.09,19367.5
2021-01-05,149.0,137.25,148.3000030517578,5974200.0,22600.185,6.3,262.65,0.09,19367.5
2021-01-06,148.35000610351562,141.11000061035156,142.77000427246094,4213900.0,22600.185,6.3,262.65,0.09,19367.5
2021-01-07,154.4199981689453,145.26100158691406,151.27000427246094,4482800.0,22600.185,6.3,262.65,0.09,19367.5
2021-01-08,155.5399932861328,147.25,149.77000427246094,4615600.0,22600.185,6.3,262.65,0.09,19367.5
