Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,8.401569366455078,8.252605438232422,8.312191009521484,1137439.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,8.43136215209961,8.282398223876953,8.43136215209961,1538963.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,8.550533294677734,8.37177562713623,8.46115493774414,1834756.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,8.729290008544922,8.490946769714355,8.729290008544922,1352256.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,8.848461151123047,8.580326080322266,8.848461151123047,1398828.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,8.937838554382324,8.759082794189453,8.848461151123047,897448.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,8.848461151123047,8.580326080322266,8.66970443725586,1239394.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,8.66970443725586,8.520739555358887,8.580326080322266,563895.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,8.610118865966797,8.46115493774414,8.520739555358887,1088350.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,8.401569366455078,8.222811698913574,8.37177562713623,723329.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,8.3419828414917,8.252605438232422,8.3419828414917,746405.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,8.520739555358887,8.282398223876953,8.520739555358887,1982023.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,8.490946769714355,8.282398223876953,8.3419828414917,1652665.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,8.520739555358887,8.282398223876953,8.490946769714355,1593086.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,8.520739555358887,8.401569366455078,8.43136215209961,1977827.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,8.46115493774414,8.252605438232422,8.252605438232422,1155481.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,8.37177562713623,8.252605438232422,8.282398223876953,1823427.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,8.193018913269043,7.954677104949951,8.10364055633545,1022059.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,8.163227081298828,7.746127128601074,7.805713176727295,779131.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,8.10364055633545,7.805713176727295,8.10364055633545,772418.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,8.282398223876953,8.073847770690918,8.222811698913574,1259533.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,8.3419828414917,8.193018913269043,8.222811698913574,1540221.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,8.252605438232422,8.10364055633545,8.10364055633545,1500363.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,8.163227081298828,8.10364055633545,8.133434295654297,862625.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,8.133434295654297,8.044054985046387,8.073847770690918,1661056.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,8.222811698913574,8.044054985046387,8.133434295654297,1543158.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,8.222811698913574,8.10364055633545,8.222811698913574,1277993.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,8.401569366455078,8.163227081298828,8.401569366455078,1774338.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,8.580326080322266,8.3419828414917,8.401569366455078,1077442.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,8.490946769714355,8.401569366455078,8.46115493774414,830738.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,8.46115493774414,8.3419828414917,8.3419828414917,594523.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,8.46115493774414,8.3419828414917,8.43136215209961,758153.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,8.490946769714355,8.401569366455078,8.46115493774414,921783.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,8.520739555358887,8.37177562713623,8.490946769714355,608369.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,8.520739555358887,8.3419828414917,8.401569366455078,516903.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,8.3419828414917,8.252605438232422,8.252605438232422,996466.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,8.222811698913574,8.073847770690918,8.163227081298828,918846.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,8.222811698913574,8.014263153076172,8.073847770690918,2119220.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,8.163227081298828,7.954677104949951,8.073847770690918,780810.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,8.193018913269043,8.073847770690918,8.193018913269043,1046813.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,8.282398223876953,8.133434295654297,8.222811698913574,888218.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,8.490946769714355,8.222811698913574,8.37177562713623,884442.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,8.490946769714355,8.3419828414917,8.46115493774414,532427.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,8.580326080322266,8.401569366455078,8.520739555358887,751860.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,8.610118865966797,8.46115493774414,8.46115493774414,676338.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,8.550533294677734,8.46115493774414,8.550533294677734,668786.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,8.520739555358887,8.43136215209961,8.46115493774414,802207.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,8.639910697937012,8.46115493774414,8.610118865966797,1817973.0,5872.701,5.2,128.6,8.28,3192.6
