Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2018-01-02,20.600000381469727,19.950000762939453,20.100000381469727,427900.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-03,20.600000381469727,20.0,20.15999984741211,231300.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-04,20.5,20.100000381469727,20.200000762939453,447800.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-05,20.200000762939453,20.149999618530273,20.200000762939453,78300.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-08,20.200000762939453,20.049999237060547,20.200000762939453,59200.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-09,20.209999084472656,20.0,20.209999084472656,224700.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-10,20.200000762939453,19.899999618530273,20.0,367500.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-11,20.0,19.850000381469727,20.0,37800.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-12,20.0,19.5,19.989999771118164,1109300.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-16,22.989999771118164,20.5,21.5,2005000.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-17,21.299999237060547,21.25,21.280000686645508,233000.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-18,21.350000381469727,20.983999252319336,21.0,634400.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-19,21.0,20.75,20.75,955700.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-22,22.989999771118164,20.299999237060547,22.989999771118164,3600.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-23,21.5,21.0,21.0,127300.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-24,21.100000381469727,19.5,21.0,20000.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-25,21.149999618530273,20.93000030517578,20.93000030517578,73500.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-26,21.100000381469727,21.0,21.100000381469727,5000.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-29,21.100000381469727,20.600000381469727,21.100000381469727,24900.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-30,21.100000381469727,21.0,21.049999237060547,40100.0,20328.553,4.0,248.859,1.41,13863.1
2018-01-31,22.969999313354492,20.899999618530273,22.0,643200.0,20328.553,4.0,248.859,1.41,13863.1
2018-02-01,21.329999923706055,20.670000076293945,20.889999389648438,24638300.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-02,21.100000381469727,20.399999618530273,21.010000228881836,4923100.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-05,21.100000381469727,18.489999771118164,20.610000610351562,4454000.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-06,20.90999984741211,19.5,20.5,9323000.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-07,20.93000030517578,20.309999465942383,20.760000228881836,15743200.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-08,20.700000762939453,19.899999618530273,20.0,7726200.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-09,20.299999237060547,19.010000228881836,19.90999984741211,5664400.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-12,20.0,19.350000381469727,19.579999923706055,2149100.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-13,19.75,19.399999618530273,19.700000762939453,1396400.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-14,19.780000686645508,19.31999969482422,19.649999618530273,2311500.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-15,19.950000762939453,19.459999084472656,19.850000381469727,2318700.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-16,20.010000228881836,19.649999618530273,19.989999771118164,1168600.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-20,20.079999923706055,19.850000381469727,20.0,2273500.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-21,20.0,19.600000381469727,19.670000076293945,2484500.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-22,20.0,19.68000030517578,19.84000015258789,2713600.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-23,19.950000762939453,19.649999618530273,19.81999969482422,2631500.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-26,19.790000915527344,19.530000686645508,19.700000762939453,2092200.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-27,19.829999923706055,19.389999389648438,19.459999084472656,1665000.0,20328.553,4.1,249.529,1.42,13849.1
2018-02-28,19.71500015258789,19.309999465942383,19.549999237060547,2408600.0,20328.553,4.1,249.529,1.42,13849.1
2018-03-01,19.709999084472656,19.34000015258789,19.489999771118164,2674800.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-02,19.520000457763672,19.159000396728516,19.399999618530273,1471400.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-05,19.514999389648438,19.288999557495117,19.469999313354492,1797100.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-06,19.709999084472656,19.5,19.610000610351562,2350600.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-07,19.684999465942383,19.389999389648438,19.610000610351562,1433500.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-08,19.649999618530273,19.200000762939453,19.290000915527344,2447900.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-09,19.649999618530273,19.079999923706055,19.600000381469727,2827700.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-12,19.65999984741211,19.200000762939453,19.389999389648438,3098800.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-13,19.68000030517578,19.399999618530273,19.600000381469727,2115800.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-14,19.75,19.59000015258789,19.6299991607666,2741500.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-15,19.75,19.200000762939453,19.420000076293945,3091200.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-16,19.530000686645508,19.219999313354492,19.420000076293945,19539200.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-19,19.434999465942383,19.149999618530273,19.229999542236328,2324000.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-20,19.34000015258789,18.84000015258789,19.030000686645508,4471100.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-21,19.059999465942383,18.770000457763672,18.969999313354492,1937400.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-22,19.0,18.760000228881836,18.799999237060547,1527200.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-23,18.93000030517578,18.270000457763672,18.469999313354492,2140000.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-26,18.93000030517578,18.510000228881836,18.65999984741211,2106900.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-27,18.75,18.329999923706055,18.479999542236328,1420000.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-28,18.440000534057617,18.15999984741211,18.270000457763672,4879900.0,20328.553,4.0,249.577,1.51,14031.0
2018-03-29,18.40999984741211,17.854999542236328,18.31999969482422,6687600.0,20328.553,4.0,249.577,1.51,14031.0
2018-04-01,18.40999984741211,17.854999542236328,18.31999969482422,6687600.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-02,18.389999389648438,18.139999389648438,18.290000915527344,5131100.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-03,18.350000381469727,18.139999389648438,18.270000457763672,1757600.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-04,18.34000015258789,18.0,18.1299991607666,3282400.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-05,18.290000915527344,18.049999237060547,18.18000030517578,3853800.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-06,18.34000015258789,18.079999923706055,18.280000686645508,2187100.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-09,18.344999313354492,18.100000381469727,18.139999389648438,2919500.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-10,18.329999923706055,18.010000228881836,18.15999984741211,1523700.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-11,18.21500015258789,17.979999542236328,18.170000076293945,1926700.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-12,18.31999969482422,17.90999984741211,18.170000076293945,896800.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-13,18.2450008392334,18.030000686645508,18.200000762939453,1426600.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-16,18.3700008392334,18.139999389648438,18.229999542236328,2935700.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-17,18.420000076293945,18.239999771118164,18.270000457763672,1570000.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-18,18.40999984741211,18.239999771118164,18.3799991607666,1460400.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-19,18.389999389648438,18.200000762939453,18.229999542236328,1343600.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-20,18.34000015258789,18.065000534057617,18.18000030517578,1074800.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-23,18.239999771118164,17.579999923706055,18.09000015258789,931100.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-24,18.229999542236328,17.950000762939453,18.040000915527344,1068500.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-25,18.149999618530273,17.950000762939453,18.040000915527344,1006700.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-26,18.110000610351562,17.979999542236328,18.010000228881836,1440300.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-27,18.09000015258789,17.81999969482422,18.049999237060547,1188900.0,20580.912,4.0,250.227,1.69,14069.5
2018-04-30,18.200000762939453,17.989999771118164,18.18000030517578,1640800.0,20580.912,4.0,250.227,1.69,14069.5
2018-05-01,18.239999771118164,17.899999618530273,18.209999084472656,3781900.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-02,18.15999984741211,17.829999923706055,17.8700008392334,3561000.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-03,18.049999237060547,17.81999969482422,17.850000381469727,2176800.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-04,18.299999237060547,17.790000915527344,18.020000457763672,2616400.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-07,18.270000457763672,17.979999542236328,18.15999984741211,3572200.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-08,18.600000381469727,18.1299991607666,18.40999984741211,3328100.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-09,19.440000534057617,18.75,18.889999389648438,4145400.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-10,19.18000030517578,18.979999542236328,19.1200008392334,2574200.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-11,19.100000381469727,18.854999542236328,19.0,1535400.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-14,19.315000534057617,19.079999923706055,19.299999237060547,3418500.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-15,19.520000457763672,19.25,19.350000381469727,5147500.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-16,19.780000686645508,19.309999465942383,19.649999618530273,3603900.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-17,20.049999237060547,19.69499969482422,19.700000762939453,3875400.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-18,19.790000915527344,19.450000762939453,19.559999465942383,2095400.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-21,19.950000762939453,19.600000381469727,19.760000228881836,3213100.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-22,19.8799991607666,19.65999984741211,19.75,3009900.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-23,19.920000076293945,19.709999084472656,19.899999618530273,1862500.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-24,19.94300079345703,19.760000228881836,19.850000381469727,1574500.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-25,19.979999542236328,19.760000228881836,19.860000610351562,1921300.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-29,20.010000228881836,19.799999237060547,19.940000534057617,2400300.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-30,20.049999237060547,19.860000610351562,19.950000762939453,5212400.0,20580.912,3.8,250.792,1.7,13980.4
2018-05-31,20.020000457763672,19.31999969482422,19.3700008392334,12951500.0,20580.912,3.8,250.792,1.7,13980.4
2018-06-01,19.940000534057617,19.475000381469727,19.8799991607666,3060900.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-04,20.479999542236328,20.0,20.3700008392334,7235800.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-05,20.489999771118164,19.96500015258789,20.110000610351562,4659500.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-06,20.239999771118164,19.93000030517578,19.979999542236328,2291800.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-07,20.170000076293945,19.90999984741211,20.010000228881836,4128300.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-08,20.8799991607666,19.979999542236328,20.440000534057617,6319600.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-11,20.649999618530273,20.40999984741211,20.530000686645508,3007800.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-12,20.665000915527344,20.399999618530273,20.600000381469727,3311800.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-13,20.719999313354492,20.520000457763672,20.600000381469727,5153400.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-14,20.7450008392334,20.469999313354492,20.530000686645508,5072000.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-15,20.760000228881836,20.459999084472656,20.520000457763672,8947200.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-18,20.75,20.43000030517578,20.600000381469727,5838900.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-19,20.850000381469727,20.5,20.649999618530273,5068100.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-20,21.020000457763672,20.600000381469727,20.940000534057617,5324700.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-21,21.0,20.850000381469727,20.969999313354492,2542700.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-22,21.09000015258789,20.84000015258789,20.979999542236328,2493700.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-25,20.950000762939453,20.690000534057617,20.84000015258789,2902900.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-26,20.889999389648438,20.690000534057617,20.790000915527344,4620800.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-27,20.639999389648438,20.3799991607666,20.479999542236328,4161100.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-28,20.579999923706055,20.280000686645508,20.469999313354492,2350000.0,20580.912,4.0,251.018,1.82,14074.7
2018-06-29,20.770000457763672,20.190000534057617,20.639999389648438,1727000.0,20580.912,4.0,251.018,1.82,14074.7
2018-07-01,20.770000457763672,20.190000534057617,20.639999389648438,1727000.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-02,20.75,20.469999313354492,20.700000762939453,1466900.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-03,20.950000762939453,20.68000030517578,20.860000610351562,1087900.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-05,21.0,20.809999465942383,20.989999771118164,1705700.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-06,21.1200008392334,20.895000457763672,21.100000381469727,3062500.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-09,21.219999313354492,21.06999969482422,21.110000610351562,1757800.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-10,21.219999313354492,21.030000686645508,21.139999389648438,1695900.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-11,21.149999618530273,20.809999465942383,20.959999084472656,1349300.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-12,21.09000015258789,20.860000610351562,20.940000534057617,912700.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-13,21.184999465942383,20.989999771118164,21.170000076293945,1259200.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-16,21.209999084472656,21.030000686645508,21.170000076293945,896100.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-17,21.25,20.950000762939453,20.950000762939453,1460000.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-18,21.030000686645508,20.65999984741211,20.739999771118164,2624800.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-19,20.889999389648438,20.559999465942383,20.770000457763672,3539800.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-20,20.899999618530273,20.600000381469727,20.729999542236328,1076100.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-23,20.809999465942383,20.510000228881836,20.600000381469727,1302800.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-24,20.700000762939453,20.479999542236328,20.479999542236328,1147200.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-25,20.649999618530273,20.40999984741211,20.559999465942383,1300300.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-26,20.75,20.469999313354492,20.5,804900.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-27,20.584999084472656,20.239999771118164,20.31999969482422,746900.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-30,20.545000076293945,20.25,20.40999984741211,706400.0,20798.73,3.8,251.214,1.91,14109.6
2018-07-31,20.93000030517578,20.30500030517578,20.350000381469727,2481200.0,20798.73,3.8,251.214,1.91,14109.6
2018-08-01,20.440000534057617,19.950000762939453,20.0,2346500.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-02,20.030000686645508,19.579999923706055,19.649999618530273,4717200.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-03,20.0,19.299999237060547,19.540000915527344,2626800.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-06,19.81999969482422,19.524999618530273,19.75,2844800.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-07,19.93000030517578,19.639999389648438,19.860000610351562,2521400.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-08,20.329999923706055,19.799999237060547,20.270000457763672,2219900.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-09,20.34000015258789,19.989999771118164,20.1200008392334,767800.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-10,20.18000030517578,19.920000076293945,20.149999618530273,908300.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-13,20.260000228881836,19.979999542236328,20.079999923706055,1302200.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-14,20.520000457763672,20.059999465942383,20.100000381469727,1853000.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-15,20.40999984741211,20.06999969482422,20.40999984741211,1237100.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-16,20.719999313354492,20.31999969482422,20.670000076293945,2095200.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-17,20.889999389648438,20.6299991607666,20.670000076293945,1596900.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-20,20.815000534057617,20.299999237060547,20.459999084472656,1299600.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-21,20.799999237060547,20.3700008392334,20.670000076293945,1275800.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-22,20.709999084472656,20.510000228881836,20.530000686645508,1291200.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-23,20.75,20.5,20.690000534057617,1076300.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-24,20.81999969482422,20.6299991607666,20.700000762939453,956400.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-27,20.81999969482422,20.700000762939453,20.809999465942383,2284500.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-28,20.989999771118164,20.764999389648438,20.93000030517578,2949700.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-29,21.010000228881836,20.850000381469727,20.899999618530273,1395000.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-30,20.889999389648438,20.6299991607666,20.639999389648438,1074700.0,20798.73,3.8,251.663,1.91,14164.9
2018-08-31,20.93000030517578,20.639999389648438,20.90999984741211,1248200.0,20798.73,3.8,251.663,1.91,14164.9
2018-09-01,20.93000030517578,20.639999389648438,20.90999984741211,1248200.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-04,21.0049991607666,20.75,20.93000030517578,1364300.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-05,20.985000610351562,20.725000381469727,20.899999618530273,1161200.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-06,21.00200080871582,20.799999237060547,20.809999465942383,2385800.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-07,20.8700008392334,20.735000610351562,20.84000015258789,2018700.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-10,21.079999923706055,20.93000030517578,21.010000228881836,4019600.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-11,21.049999237060547,20.81999969482422,20.969999313354492,2564300.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-12,21.18000030517578,20.899999618530273,20.969999313354492,2363000.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-13,21.18000030517578,21.024999618530273,21.110000610351562,3210800.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-14,21.350000381469727,21.020000457763672,21.270000457763672,4007300.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-17,21.760000228881836,21.290000915527344,21.520000457763672,4252900.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-18,21.75,21.530000686645508,21.600000381469727,3466100.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-19,21.809999465942383,21.450000762939453,21.489999771118164,6841400.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-20,21.600000381469727,21.360000610351562,21.420000076293945,5194800.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-21,21.540000915527344,21.31999969482422,21.43000030517578,14810800.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-24,21.55500030517578,21.079999923706055,21.270000457763672,4303500.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-25,21.469999313354492,21.25,21.299999237060547,3734300.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-26,21.489999771118164,21.049999237060547,21.09000015258789,3667700.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-27,21.290000915527344,20.889999389648438,21.149999618530273,2877600.0,20798.73,3.7,252.182,1.95,14199.5
2018-09-28,21.639999389648438,21.104999542236328,21.6200008392334,3287500.0,20798.73,3.7,252.182,1.95,14199.5
2018-10-01,21.719999313354492,21.229999542236328,21.239999771118164,3308500.0,20917.867,3.8,252.772,2.19,14201.4
2018-10-02,21.6299991607666,21.135000228881836,21.520000457763672,1614300.0,20917.867,3.8,252.772,2.19,14201.4
2018-10-03,21.68000030517578,21.274999618530273,21.299999237060547,2753400.0,20917.867,3.8,252.772,2.19,14201.4
2018-10-04,21.299999237060547,21.06999969482422,21.190000534057617,1550500.0,20917.867,3.8,252.772,2.19,14201.4
