Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,11.46875,11.15625,11.4375,651600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,12.125,11.625,12.03125,2050400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,12.21875,12.03125,12.1875,1594800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,12.09375,11.8125,12.09375,744800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,12.0625,11.78125,11.78125,586400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,11.84375,11.625,11.8125,1668400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,11.8125,11.71875,11.78125,374400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,11.71875,11.625,11.625,507200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,11.8125,11.6875,11.78125,449200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,11.71875,11.53125,11.59375,604400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,11.59375,11.4375,11.46875,337600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,11.6875,11.3125,11.6875,900000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,11.6875,11.40625,11.5,164800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,11.6875,11.40625,11.6875,395600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,11.75,11.5,11.6875,817200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,11.5,11.0625,11.0625,896800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,11.28125,11.09375,11.1875,782000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,11.1875,10.96875,11.125,518000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,11.25,11.125,11.125,455200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,11.1875,11.125,11.15625,522800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,11.21875,11.0625,11.15625,388800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,11.1875,11.03125,11.0625,845200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,11.3125,11.09375,11.25,645200.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,11.25,11.125,11.21875,337200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,11.5,11.15625,11.4375,465600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,11.625,11.375,11.40625,574000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,11.65625,11.40625,11.5,1093200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,11.4375,11.34375,11.375,1200000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,11.875,11.40625,11.6875,874000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,11.875,11.6875,11.78125,428000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,11.78125,11.53125,11.65625,460000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,11.875,11.65625,11.75,877200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,11.875,11.75,11.75,472800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,11.75,11.625,11.65625,179200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,11.625,11.5,11.5625,497600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,11.625,11.4375,11.625,544400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,11.65625,11.5,11.625,528400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,11.875,11.65625,11.71875,570400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,11.875,11.65625,11.8125,876800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,12.875,11.75,12.875,1674400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,12.78125,12.375,12.65625,1478000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,12.90625,12.4375,12.5,2512000.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,12.71875,12.4375,12.5,778400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,12.71875,12.46875,12.53125,896400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,12.59375,12.46875,12.5,555200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,13.0625,12.4375,13.0625,530000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,13.5,13.03125,13.1875,1859600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,13.40625,13.0625,13.21875,940400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,13.3125,13.09375,13.125,619600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,13.5,13.21875,13.4375,815600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,13.84375,13.5,13.71875,1012000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,13.78125,13.625,13.625,698000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,13.53125,13.1875,13.21875,780800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,13.46875,13.125,13.46875,849200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,13.9375,13.375,13.75,1704800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,14.5,13.71875,14.25,3502400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,14.125,13.8125,13.8125,1260800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,13.78125,13.40625,13.46875,1323200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,13.875,13.625,13.8125,1000000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,14.375,13.875,14.25,843200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,14.34375,14.0625,14.3125,619600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,14.1875,14.03125,14.09375,326000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,14.3125,14.03125,14.09375,797200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,14.09375,13.84375,13.9375,732400.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,14.09375,13.84375,13.9375,732400.0,5960.028,5.4,128.9,8.26,3219.8
