Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,6.166688919067383,6.105021953582764,6.166688919067383,2389451.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,6.320857048034668,6.074189186096191,6.290022850036621,2341613.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,6.475024223327637,6.320857048034668,6.44419002532959,5617682.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,6.44419002532959,6.259190082550049,6.320857048034668,2632693.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,6.290022850036621,6.228355884552002,6.228355884552002,2175803.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,6.290022850036621,6.166688919067383,6.290022850036621,1607832.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,6.382523059844971,6.228355884552002,6.259190082550049,2979719.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,6.259190082550049,6.043355941772461,6.1358561515808105,3171069.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,6.166688919067383,6.074189186096191,6.1358561515808105,1370671.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,6.074189186096191,5.950854778289795,5.950854778289795,1920804.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,5.981688976287842,5.889187812805176,5.950854778289795,1143239.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,5.981688976287842,5.7658538818359375,5.950854778289795,3289042.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,6.043355941772461,5.920022010803223,5.950854778289795,2153100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,6.043355941772461,5.889187812805176,6.012522220611572,2011614.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,6.074189186096191,6.012522220611572,6.074189186096191,2217154.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,6.074189186096191,5.950854778289795,5.950854778289795,1443643.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,6.012522220611572,5.8583550453186035,5.8583550453186035,1860399.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,5.950854778289795,5.642520904541016,5.950854778289795,4179714.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,6.074189186096191,5.981688976287842,6.012522220611572,3815662.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,6.043355941772461,5.827520847320557,5.8583550453186035,2672423.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,6.074189186096191,5.735021114349365,5.7658538818359375,1917155.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,5.796688079833984,5.642520904541016,5.796688079833984,2399180.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,5.8583550453186035,5.796688079833984,5.8583550453186035,2101209.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,5.889187812805176,5.7658538818359375,5.7658538818359375,3283366.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,5.8583550453186035,5.735021114349365,5.827520847320557,3295528.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,5.827520847320557,5.7658538818359375,5.7658538818359375,1061753.0,5872.701,5.3,128.0,8.24,3170.5
