Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,1.0338540077209473,1.0052080154418945,1.0208330154418945,24868800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,1.0729169845581055,1.0052080154418945,1.0729169845581055,19267200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,1.1041669845581055,1.0625,1.0989580154418945,29726400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,1.125,1.0989580154418945,1.1197919845581055,14784000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,1.1536459922790527,1.109375,1.1354169845581055,19401600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,1.1354169845581055,1.0989580154418945,1.1328129768371582,21072000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,1.15625,1.1041669845581055,1.109375,11304000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,1.1276040077209473,1.0885419845581055,1.1145830154418945,17654400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,1.1145830154418945,1.0885419845581055,1.0911459922790527,5755200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,1.0833330154418945,1.0520830154418945,1.0729169845581055,12806400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,1.0885419845581055,1.0572919845581055,1.078125,5712000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,1.125,1.0520830154418945,1.109375,11812800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,1.1302080154418945,1.0989580154418945,1.1067709922790527,8788800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,1.0989580154418945,1.0729169845581055,1.0885419845581055,11678400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,1.1041669845581055,1.0885419845581055,1.0989580154418945,5241600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,1.0989580154418945,1.0625,1.0677080154418945,7353600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,1.0833330154418945,1.0625,1.078125,9576000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,1.0833330154418945,1.03125,1.0807290077209473,28905600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,1.1015629768371582,1.078125,1.09375,17265600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,1.1041669845581055,1.0572919845581055,1.078125,16171200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,1.0989580154418945,1.0729169845581055,1.078125,9691200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,1.0833330154418945,0.9739580154418945,0.984375,40521600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,1.0,0.9583330154418945,0.9739580154418945,25156800.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,0.9739580154418945,0.8958330154418945,0.9322919845581055,38918400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,1.03125,0.9114580154418945,1.0104169845581055,50395200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,1.0625,1.0104169845581055,1.0364580154418945,20452800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,1.0364580154418945,0.9947919845581055,1.0104169845581055,10800000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,1.0677080154418945,1.0104169845581055,1.0677080154418945,21940800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,1.1302080154418945,1.0625,1.1067709922790527,36892800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,1.125,1.0729169845581055,1.0885419845581055,14788800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,1.1145830154418945,1.0677080154418945,1.09375,10108800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,1.1041669845581055,1.0729169845581055,1.0833330154418945,8476800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,1.0885419845581055,1.0572919845581055,1.0833330154418945,9321600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,1.15625,1.078125,1.15625,26539200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,1.1770830154418945,1.1510419845581055,1.15625,14035200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,1.171875,1.1354169845581055,1.171875,8865600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,1.1927080154418945,1.1354169845581055,1.1901040077209473,23328000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,1.1979169845581055,1.1510419845581055,1.1614580154418945,11990400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,1.1666669845581055,1.1302080154418945,1.1536459922790527,10027200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,1.1796879768371582,1.1354169845581055,1.1770830154418945,9825600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,1.2083330154418945,1.1822919845581055,1.1979169845581055,10689600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,1.2083330154418945,1.1770830154418945,1.1979169845581055,10656000.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,1.2005209922790527,1.1770830154418945,1.1770830154418945,4252800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,1.1979169845581055,1.1822919845581055,1.1979169845581055,5102400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,1.2135419845581055,1.1822919845581055,1.2083330154418945,6249600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,1.2395830154418945,1.2083330154418945,1.234375,17116800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,1.2395830154418945,1.203125,1.2083330154418945,13958400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,1.2135419845581055,1.140625,1.1979169845581055,18724800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,1.1979169845581055,1.1510419845581055,1.171875,8572800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,1.2291669845581055,1.1510419845581055,1.2291669845581055,9182400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,1.265625,1.21875,1.2395830154418945,23064000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,1.2708330154418945,1.1822919845581055,1.234375,56198400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,1.28125,1.2447919845581055,1.2604169845581055,37320000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,1.28125,1.2447919845581055,1.25,19665600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,1.2916669845581055,1.21875,1.2864580154418945,32572800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,1.3177080154418945,1.2760419845581055,1.2864580154418945,21355200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,1.3072919845581055,1.265625,1.2708330154418945,12398400.0,5872.701,5.2,128.6,8.28,3192.6
