Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,3.799220085144043,3.7425150871276855,3.7651970386505127,147695.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,3.7651970386505127,3.674468994140625,3.7198328971862793,405610.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,3.7198328971862793,3.595082998275757,3.595082998275757,713123.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,3.6177639961242676,3.5383780002593994,3.5837419033050537,465128.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,3.60642409324646,3.5610599517822266,3.5837419033050537,562122.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,3.595082998275757,3.5497190952301025,3.5610599517822266,243586.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,3.5837419033050537,3.470331907272339,3.5156960487365723,523545.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,3.493014097213745,3.4363090991973877,3.481673002243042,402303.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,3.5610599517822266,3.470331907272339,3.5383780002593994,177454.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,3.5156960487365723,3.4476499557495117,3.493014097213745,130060.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,3.5383780002593994,3.4249680042266846,3.4476499557495117,136673.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,3.504354953765869,3.4476499557495117,3.504354953765869,89278.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,3.5383780002593994,3.493014097213745,3.5270369052886963,54008.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,3.5270369052886963,3.493014097213745,3.5156960487365723,156512.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,3.5383780002593994,3.5156960487365723,3.5270369052886963,133366.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,3.5497190952301025,3.5156960487365723,3.5156960487365723,36373.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,3.5156960487365723,3.4476499557495117,3.4476499557495117,123446.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,3.4363090991973877,3.4022860527038574,3.4022860527038574,111322.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,3.470331907272339,3.4022860527038574,3.458991050720215,55110.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,3.4476499557495117,3.4136269092559814,3.4136269092559814,190681.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,3.470331907272339,3.4136269092559814,3.4249680042266846,230360.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,3.470331907272339,3.4249680042266846,3.4249680042266846,29759.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,3.4249680042266846,3.4022860527038574,3.4249680042266846,132264.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,3.4363090991973877,3.4022860527038574,3.4363090991973877,229258.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,3.4363090991973877,3.4022860527038574,3.4249680042266846,98096.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,3.4363090991973877,3.3796041011810303,3.4363090991973877,121242.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,3.4363090991973877,3.4022860527038574,3.4249680042266846,159819.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,3.4363090991973877,3.4022860527038574,3.4363090991973877,122344.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,3.6291050910949707,3.458991050720215,3.5270369052886963,561020.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,3.5383780002593994,3.493014097213745,3.5156960487365723,160921.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,3.5156960487365723,3.504354953765869,3.504354953765869,35270.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,3.5270369052886963,3.470331907272339,3.493014097213745,128957.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,3.504354953765869,3.458991050720215,3.493014097213745,85972.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,3.504354953765869,3.470331907272339,3.504354953765869,125651.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,3.5270369052886963,3.470331907272339,3.470331907272339,804606.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,3.481673002243042,3.4249680042266846,3.4363090991973877,223747.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,3.458991050720215,3.4022860527038574,3.458991050720215,154308.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,3.458991050720215,3.4249680042266846,3.4249680042266846,73847.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,3.4476499557495117,3.4022860527038574,3.4136269092559814,352704.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,3.4363090991973877,3.4022860527038574,3.4136269092559814,143286.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,3.4476499557495117,3.4249680042266846,3.4363090991973877,187374.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,3.4476499557495117,3.4136269092559814,3.4476499557495117,139979.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,3.4476499557495117,3.4136269092559814,3.4363090991973877,443084.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,3.458991050720215,3.4249680042266846,3.458991050720215,672342.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,3.4476499557495117,3.4136269092559814,3.4136269092559814,211622.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,3.4363090991973877,3.3796041011810303,3.4136269092559814,171943.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,3.4249680042266846,3.3909449577331543,3.4136269092559814,394588.0,5872.701,5.2,128.6,8.28,3192.6
