Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2007-11-15,28.450000762939453,22.059999465942383,26.100000381469727,11770500.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-16,25.979999542236328,23.600000381469727,24.959999084472656,1242900.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-19,25.75,24.530000686645508,25.75,469500.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-20,29.209999084472656,25.260000228881836,27.31999969482422,522200.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-21,27.1299991607666,25.940000534057617,26.649999618530273,167500.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-23,28.329999923706055,26.81999969482422,27.399999618530273,100700.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-26,29.489999771118164,27.530000686645508,27.799999237060547,438300.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-27,28.75,26.280000686645508,26.979999542236328,305800.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-28,27.6200008392334,26.68000030517578,27.299999237060547,273600.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-29,27.989999771118164,26.600000381469727,27.299999237060547,110600.0,14715.058,4.7,210.834,4.49,7436.8
2007-11-30,28.700000762939453,27.100000381469727,27.649999618530273,524000.0,14715.058,4.7,210.834,4.49,7436.8
2007-12-01,28.700000762939453,27.100000381469727,27.649999618530273,524000.0,14715.058,5.0,211.445,4.24,7504.2
2007-12-03,28.200000762939453,27.399999618530273,27.969999313354492,83600.0,14715.058,5.0,211.445,4.24,7504.2
2007-12-04,29.75,27.239999771118164,29.350000381469727,387400.0,14715.058,5.0,211.445,4.24,7504.2
2007-12-05,32.68000030517578,28.889999389648438,29.280000686645508,207200.0,14715.058,5.0,211.445,4.24,7504.2
2007-12-06,29.420000076293945,28.440000534057617,28.90999984741211,97700.0,14715.058,5.0,211.445,4.24,7504.2
2007-12-07,29.100000381469727,28.5,28.8799991607666,82500.0,14715.058,5.0,211.445,4.24,7504.2
2007-12-10,29.950000762939453,28.59000015258789,29.0,177900.0,14715.058,5.0,211.445,4.24,7504.2
