Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2006-02-06,34.939998626708984,33.70000076293945,33.900001525878906,1940300.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-07,33.900001525878906,31.729999542236328,32.9900016784668,3224600.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-08,32.400001525878906,30.8799991607666,32.0,8960500.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-09,34.97999954223633,29.510000228881836,34.5,8016600.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-10,35.56999969482422,33.599998474121094,34.2400016784668,2229100.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-13,36.220001220703125,34.43000030517578,35.040000915527344,4804900.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-14,36.25,34.02000045776367,35.779998779296875,3630300.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-15,36.619998931884766,35.20000076293945,36.529998779296875,3260600.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-16,36.290000915527344,35.45000076293945,35.70000076293945,2042100.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-17,37.0,35.06999969482422,36.93000030517578,2265000.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-21,36.22999954223633,35.25,35.43000030517578,2121900.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-22,36.70000076293945,35.34000015258789,36.08000183105469,1659600.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-23,36.97999954223633,35.400001525878906,36.13999938964844,1637400.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-24,35.9900016784668,35.45000076293945,35.79999923706055,1364600.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-27,35.849998474121094,35.20000076293945,35.5,2381100.0,13599.16,4.8,199.4,4.49,6724.2
2006-02-28,36.31999969482422,35.279998779296875,35.470001220703125,1093400.0,13599.16,4.8,199.4,4.49,6724.2
2006-03-01,36.400001525878906,35.060001373291016,36.099998474121094,1401600.0,13599.16,4.7,199.7,4.59,6796.7
2006-03-02,36.34000015258789,35.61000061035156,36.06999969482422,1374000.0,13599.16,4.7,199.7,4.59,6796.7
2006-03-03,36.95000076293945,36.0,36.619998931884766,1701600.0,13599.16,4.7,199.7,4.59,6796.7
2006-03-06,37.20000076293945,36.43000030517578,36.91999816894531,753600.0,13599.16,4.7,199.7,4.59,6796.7
2006-03-07,38.0,36.75,37.220001220703125,833100.0,13599.16,4.7,199.7,4.59,6796.7
2006-03-08,37.52000045776367,37.0,37.40999984741211,878800.0,13599.16,4.7,199.7,4.59,6796.7
2006-03-09,37.40999984741211,37.09000015258789,37.31999969482422,776100.0,13599.16,4.7,199.7,4.59,6796.7
2006-03-10,38.150001525878906,36.91999816894531,38.13999938964844,1517200.0,13599.16,4.7,199.7,4.59,6796.7
2006-03-13,38.88999938964844,37.79999923706055,38.220001220703125,3228300.0,13599.16,4.7,199.7,4.59,6796.7
