Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-05-17,0.875,0.8333330154418945,0.875,8700.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,0.875,0.8333330154418945,0.8333330154418945,2700.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,0.875,0.8333330154418945,0.875,28500.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,0.875,0.8333330154418945,0.875,18600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,0.875,0.875,0.875,1500.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,0.875,0.875,0.875,3600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,0.875,0.875,0.875,11100.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,1.0833330154418945,0.875,1.0416669845581055,77100.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,1.0416669845581055,1.0,1.0,14400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,1.0,0.9583330154418945,0.9583330154418945,35700.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,0.9583330154418945,0.9583330154418945,0.9583330154418945,0.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,1.0,1.0,1.0,1500.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,1.0,1.0,1.0,0.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,0.9583330154418945,0.9583330154418945,0.9583330154418945,300.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,1.0416669845581055,1.0,1.0416669845581055,16200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,1.0,0.9166669845581055,0.9166669845581055,17400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,0.9166669845581055,0.9166669845581055,0.9166669845581055,3600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,0.9583330154418945,0.9166669845581055,0.9166669845581055,12900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,0.9166669845581055,0.9166669845581055,0.9166669845581055,12300.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,0.9166669845581055,0.9166669845581055,0.9166669845581055,3000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,0.9583330154418945,0.875,0.9166669845581055,25200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,0.875,0.875,0.875,600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,0.9166669845581055,0.875,0.875,15900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,0.9166669845581055,0.875,0.9166669845581055,5400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,0.9583330154418945,0.9166669845581055,0.9583330154418945,15900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,0.9166669845581055,0.9166669845581055,0.9166669845581055,5100.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,0.9583330154418945,0.875,0.9583330154418945,922500.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,0.9583330154418945,0.875,0.9583330154418945,784500.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,0.9583330154418945,0.9583330154418945,0.9583330154418945,21000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,0.9583330154418945,0.9583330154418945,0.9583330154418945,4800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,1.0416669845581055,1.0,1.0,26700.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,1.0416669845581055,1.0,1.0,26700.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,1.125,1.0416669845581055,1.0833330154418945,58200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,1.1666669845581055,1.0833330154418945,1.1666669845581055,28500.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,1.125,1.0833330154418945,1.125,12300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,1.1666669845581055,1.125,1.125,9900.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,1.125,1.0833330154418945,1.0833330154418945,4500.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,1.0416669845581055,1.0,1.0416669845581055,12600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,1.0416669845581055,1.0,1.0,8400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,0.9583330154418945,0.9166669845581055,0.9583330154418945,19500.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,1.0416669845581055,1.0,1.0416669845581055,9300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,1.0416669845581055,1.0,1.0,14100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,0.9583330154418945,0.9583330154418945,0.9583330154418945,5100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,1.0,0.9583330154418945,1.0,11400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,1.0,1.0,1.0,0.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,1.0,1.0,1.0,0.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,1.0,0.9166669845581055,1.0,10500.0,6015.116,5.5,130.5,8.15,3224.5
