Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1991-11-22,4.472221851348877,4.4166669845581055,4.444444179534912,6522750.0,6264.54,7.0,137.8,4.81,3371.2
1991-11-25,4.444444179534912,4.4166669845581055,4.444444179534912,868950.0,6264.54,7.0,137.8,4.81,3371.2
1991-11-26,4.444444179534912,4.444444179534912,4.444444179534912,165150.0,6264.54,7.0,137.8,4.81,3371.2
1991-11-27,4.444444179534912,4.4166669845581055,4.444444179534912,93600.0,6264.54,7.0,137.8,4.81,3371.2
1991-11-29,4.444444179534912,4.4166669845581055,4.444444179534912,151650.0,6264.54,7.0,137.8,4.81,3371.2
1991-12-01,4.444444179534912,4.4166669845581055,4.444444179534912,151650.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-02,4.444444179534912,4.388888835906982,4.4166669845581055,420300.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-03,4.444444179534912,4.388888835906982,4.4166669845581055,154800.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-04,4.444444179534912,4.4166669845581055,4.4166669845581055,189450.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-05,4.4166669845581055,4.4166669845581055,4.4166669845581055,173700.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-06,4.4166669845581055,4.388888835906982,4.388888835906982,270450.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-09,4.4166669845581055,4.388888835906982,4.388888835906982,54450.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-10,4.4166669845581055,4.388888835906982,4.388888835906982,177750.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-11,4.388888835906982,4.277778148651123,4.388888835906982,302850.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-12,4.388888835906982,4.361111164093018,4.388888835906982,72900.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-13,4.4166669845581055,4.388888835906982,4.388888835906982,157950.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-16,4.4166669845581055,4.388888835906982,4.388888835906982,49500.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-17,4.4166669845581055,4.388888835906982,4.4166669845581055,63450.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-18,4.4166669845581055,4.388888835906982,4.4166669845581055,24300.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-19,4.444444179534912,4.388888835906982,4.444444179534912,62100.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-20,4.472221851348877,4.444444179534912,4.444444179534912,137700.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-23,4.555555820465088,4.444444179534912,4.555555820465088,158850.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-24,4.555555820465088,4.5,4.527778148651123,62550.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-26,4.638888835906982,4.555555820465088,4.611111164093018,83700.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-27,4.611111164093018,4.555555820465088,4.5833330154418945,183150.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-30,4.611111164093018,4.5833330154418945,4.5833330154418945,101700.0,6264.54,7.3,138.2,4.43,3386.4
1991-12-31,4.777778148651123,4.611111164093018,4.777778148651123,126000.0,6264.54,7.3,138.2,4.43,3386.4
1992-01-01,4.777778148651123,4.611111164093018,4.777778148651123,126000.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-02,4.8333330154418945,4.694444179534912,4.777778148651123,173250.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-03,4.861111164093018,4.777778148651123,4.805555820465088,215100.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-06,5.0,4.8333330154418945,4.9166669845581055,198000.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-07,5.027778148651123,4.9166669845581055,4.944444179534912,434250.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-08,4.972221851348877,4.9166669845581055,4.944444179534912,131850.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-09,4.944444179534912,4.9166669845581055,4.9166669845581055,149400.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-10,5.0,4.9166669845581055,5.0,184500.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-13,5.027778148651123,4.972221851348877,5.0,92700.0,6363.102,7.3,138.3,4.03,3383.2
1992-01-14,5.0833330154418945,5.0,5.0833330154418945,153000.0,6363.102,7.3,138.3,4.03,3383.2
