Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-02-16,5.031000137329102,4.981433868408203,5.018609046936035,2743788.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,5.031000137329102,4.981433868408203,5.006217002868652,4344668.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,4.981433868408203,4.9318671226501465,4.9318671226501465,4329537.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,4.9938249588012695,4.907083988189697,4.91947603225708,2819444.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,4.944259166717529,4.832734107971191,4.91947603225708,1974115.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,4.9938249588012695,4.91947603225708,4.96904182434082,1152996.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,5.092957973480225,4.956651210784912,5.006217002868652,2005386.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,5.055784225463867,4.96904182434082,4.981433868408203,1610967.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,5.018609046936035,4.91947603225708,4.9318671226501465,2252529.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,5.055784225463867,4.907083988189697,5.031000137329102,3347018.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,5.1673078536987305,5.080566883087158,5.105350017547607,2583398.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,5.229266166687012,5.080566883087158,5.229266166687012,2456296.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,5.303616046905518,5.229266166687012,5.278832912445068,3590126.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,5.303616046905518,5.2044830322265625,5.254049777984619,3222943.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,5.229266166687012,5.130133152008057,5.154916763305664,2952599.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,5.1673078536987305,5.130133152008057,5.154916763305664,1715876.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,5.179699897766113,5.055784225463867,5.055784225463867,1945870.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,5.11774206161499,5.031000137329102,5.105350017547607,1448559.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,5.1425251960754395,5.055784225463867,5.1425251960754395,1953940.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,5.303616046905518,5.2044830322265625,5.291224002838135,3325835.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,5.303616046905518,5.229266166687012,5.291224002838135,1533293.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,5.34079122543335,5.216875076293945,5.278832912445068,3351053.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,5.3160080909729,5.2416582107543945,5.3160080909729,3664773.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,5.328399181365967,5.154916763305664,5.179699897766113,2082051.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,5.2416582107543945,5.154916763305664,5.2044830322265625,1181241.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,5.216875076293945,5.154916763305664,5.154916763305664,1305317.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,5.154916763305664,5.055784225463867,5.154916763305664,1958984.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,5.1673078536987305,5.11774206161499,5.1425251960754395,1388034.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,5.2416582107543945,5.1425251960754395,5.2044830322265625,1103568.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,5.303616046905518,5.1425251960754395,5.291224002838135,2233363.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,5.303616046905518,5.1425251960754395,5.291224002838135,2233363.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,5.328399181365967,5.216875076293945,5.3160080909729,1258915.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,5.402749061584473,5.2664408683776855,5.303616046905518,2329194.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,5.402749061584473,5.3160080909729,5.353182792663574,2993957.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,5.377965927124023,5.328399181365967,5.34079122543335,1696710.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,5.353182792663574,5.278832912445068,5.34079122543335,1155014.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,5.377965927124023,5.2664408683776855,5.2664408683776855,951247.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,5.328399181365967,5.254049777984619,5.254049777984619,761603.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,5.328399181365967,5.2664408683776855,5.291224002838135,1327509.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,5.427532196044922,5.3160080909729,5.353182792663574,2595503.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,5.377965927124023,5.34079122543335,5.353182792663574,4557513.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,5.353182792663574,5.291224002838135,5.291224002838135,817084.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,5.34079122543335,5.216875076293945,5.254049777984619,2209153.0,5960.028,5.4,128.9,8.26,3219.8
