Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2012-04-12,34.209999084472656,32.0,34.0,654700.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-13,37.45000076293945,33.90999984741211,37.0,1685000.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-16,37.0,35.9900016784668,36.54999923706055,550200.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-17,36.75,36.0,36.0,179600.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-18,36.439998626708984,34.5,36.0,207100.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-19,37.220001220703125,35.79999923706055,36.0,598100.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-20,37.0,36.099998474121094,36.31999969482422,149700.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-23,36.2400016784668,35.41999816894531,35.68000030517578,95700.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-24,36.0,34.68000030517578,34.75,124500.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-25,35.5,34.5,34.75,266200.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-26,34.9900016784668,34.439998626708984,34.95000076293945,183900.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-27,35.25,33.970001220703125,34.11000061035156,536000.0,16207.115,8.2,229.187,0.14,9948.9
2012-04-30,34.900001525878906,34.0,34.04999923706055,4105700.0,16207.115,8.2,229.187,0.14,9948.9
2012-05-01,34.099998474121094,32.58000183105469,32.7599983215332,6878600.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-02,32.66999816894531,31.6299991607666,32.0,11287600.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-03,31.979999542236328,31.049999237060547,31.389999389648438,11800000.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-04,31.09000015258789,30.1200008392334,30.15999984741211,10881000.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-07,30.549999237060547,29.25,29.350000381469727,12257200.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-08,30.40999984741211,28.75,30.100000381469727,14601300.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-09,32.88999938964844,29.729999542236328,32.4900016784668,13990000.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-10,33.349998474121094,31.520000457763672,32.47999954223633,8862000.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-11,32.150001525878906,31.399999618530273,31.829999923706055,4460100.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-14,31.579999923706055,30.770000457763672,31.31999969482422,6398200.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-15,32.31999969482422,31.059999465942383,31.670000076293945,6362800.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-16,32.38999938964844,31.25,32.099998474121094,6118600.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-17,32.0,31.200000762939453,31.260000228881836,5850500.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-18,31.690000534057617,30.989999771118164,31.3799991607666,7940800.0,16207.115,8.2,228.713,0.16,9882.9
2012-05-21,32.34000015258789,30.950000762939453,32.189998626708984,5480100.0,16207.115,8.2,228.713,0.16,9882.9
