Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,1.006943941116333,0.9895830154418945,0.9965280294418335,4896000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,1.045138955116272,0.9861109852790833,1.045138955116272,14619600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,1.0590280294418335,1.0416669845581055,1.045138955116272,21034800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,1.038193941116333,1.024306058883667,1.0347219705581665,10666800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,1.0277780294418335,1.006943941116333,1.006943941116333,5727600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,1.017361044883728,1.0,1.017361044883728,6156000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,1.0208330154418945,1.0104169845581055,1.0104169845581055,4784400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,1.006943941116333,0.9791669845581055,0.9965280294418335,5814000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,1.0034719705581665,0.9895830154418945,0.9930559992790222,3092400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,0.9930559992790222,0.9722219705581665,0.9756940007209778,5432400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,0.9756940007209778,0.9652780294418335,0.96875,3704400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,0.9756940007209778,0.9583330154418945,0.9756940007209778,6595200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,0.9791669845581055,0.9513890147209167,0.9583330154418945,4741200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,0.9618059992790222,0.9479169845581055,0.9618059992790222,6807600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,0.9722219705581665,0.9548609852790833,0.9548609852790833,6310800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,0.9583330154418945,0.9305559992790222,0.9340280294418335,5252400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,0.9513890147209167,0.9340280294418335,0.9479169845581055,4554000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,0.9305559992790222,0.9201390147209167,0.9305559992790222,5306400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,0.9270830154418945,0.9131940007209778,0.9131940007209778,5176800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,0.9131940007209778,0.9027780294418335,0.9027780294418335,9284400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,0.90625,0.8819440007209778,0.8958330154418945,4676400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,0.8993059992790222,0.8680559992790222,0.8819440007209778,9831600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,0.9270830154418945,0.875,0.9270830154418945,7768800.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,0.9270830154418945,0.9166669845581055,0.9166669845581055,6148800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,0.9236109852790833,0.9097219705581665,0.9166669845581055,2786400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,0.9166669845581055,0.8993059992790222,0.9027780294418335,4312800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,0.9027780294418335,0.8888890147209167,0.8993059992790222,6292800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,0.9236109852790833,0.8923609852790833,0.9201390147209167,7473600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,0.9270830154418945,0.9166669845581055,0.9236109852790833,9072000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,0.9409719705581665,0.9236109852790833,0.9375,4795200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,0.9444440007209778,0.9340280294418335,0.9375,4982400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,0.9479169845581055,0.9375,0.9479169845581055,6048000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,0.9513890147209167,0.9409719705581665,0.9444440007209778,5241600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,0.9652780294418335,0.9444440007209778,0.9583330154418945,4402800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,0.9583330154418945,0.9479169845581055,0.9548609852790833,3801600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,0.9375,0.9270830154418945,0.9305559992790222,3189600.0,5872.701,5.3,128.0,8.24,3170.5
