Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1993-09-28,26.5,25.75,26.5,235900.0,6882.098,6.7,145.0,3.09,3443.5
1993-09-29,26.875,26.5,26.75,36300.0,6882.098,6.7,145.0,3.09,3443.5
1993-09-30,27.5,26.5,27.375,66100.0,6882.098,6.7,145.0,3.09,3443.5
1993-10-01,27.625,27.25,27.375,55500.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-04,27.0,26.625,26.875,88600.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-05,26.875,26.5,26.625,43900.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-06,26.5,26.25,26.375,34200.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-07,26.0,25.625,25.875,204200.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-08,26.0,25.75,25.875,126000.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-11,26.5,25.75,26.25,20300.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-12,27.25,26.125,26.875,76100.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-13,27.0,26.5,26.5,48800.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-14,26.625,26.125,26.25,19600.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-15,26.5,26.0,26.5,74900.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-18,26.75,26.375,26.625,10000.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-19,26.875,26.25,26.25,12500.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-20,26.375,26.25,26.25,40600.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-21,26.625,26.25,26.375,27700.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-22,26.625,26.25,26.5,39600.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-25,26.5,26.375,26.5,15200.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-26,26.625,26.125,26.25,30300.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-27,26.125,25.5,25.625,40800.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-28,25.5,25.0,25.25,23700.0,7013.738,6.8,145.6,2.99,3452.7
1993-10-29,25.875,25.25,25.875,112100.0,7013.738,6.8,145.6,2.99,3452.7
1993-11-01,26.0,25.875,25.875,16600.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-02,26.25,25.875,26.125,127900.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-03,26.25,26.0,26.0,27800.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-04,26.25,25.875,26.0,71300.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-05,26.0,25.75,25.875,16700.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-08,26.0,25.75,25.875,6400.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-09,26.25,26.0,26.25,4800.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-10,26.375,26.125,26.25,7300.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-11,26.25,26.0,26.0,36000.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-12,26.0,25.75,25.875,33000.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-15,25.875,25.5,25.5,7400.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-16,25.5,25.375,25.375,5900.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-17,25.25,24.75,24.875,8900.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-18,24.75,23.5,24.0,83300.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-19,24.25,23.75,24.125,16600.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-22,24.0,23.625,23.625,78500.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-23,24.0,23.875,24.0,13900.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-24,24.125,23.875,24.0,6400.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-26,24.125,24.0,24.125,1000.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-29,24.25,24.0,24.0,4700.0,7013.738,6.6,146.0,3.02,3474.7
1993-11-30,24.125,23.75,24.0,53800.0,7013.738,6.6,146.0,3.02,3474.7
1993-12-01,24.25,24.0,24.25,8100.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-02,24.5,24.25,24.375,32200.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-03,24.25,23.875,24.125,84600.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-06,24.25,24.125,24.25,5500.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-07,24.25,23.5,23.75,96000.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-08,23.875,23.5,23.625,21500.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-09,23.625,23.125,23.25,101100.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-10,23.5,23.125,23.5,4700.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-13,23.625,23.25,23.375,8000.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-14,23.375,22.625,22.875,49400.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-15,23.5,22.875,23.375,72200.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-16,24.0,23.375,23.75,19000.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-17,24.0,24.0,24.0,27900.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-20,24.0,23.625,23.75,23900.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-21,23.875,23.375,23.625,49400.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-22,23.625,23.5,23.5,9900.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-23,23.375,23.0,23.375,27500.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-27,23.125,23.0,23.125,8100.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-28,24.0,23.25,23.875,49900.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-29,24.375,24.0,24.375,13000.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-30,24.875,24.375,24.625,12500.0,7013.738,6.5,146.3,2.96,3495.1
1993-12-31,25.25,24.5,25.25,11200.0,7013.738,6.5,146.3,2.96,3495.1
1994-01-01,25.25,24.5,25.25,11200.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-03,25.25,24.5,24.75,15100.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-04,25.0,24.625,24.75,18500.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-05,24.75,24.625,24.75,11300.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-06,24.75,24.5,24.625,7900.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-07,24.625,24.5,24.5,18900.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-10,24.625,24.25,24.375,6100.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-11,24.375,24.0,24.125,25500.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-12,24.375,24.0,24.0,9200.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-13,24.5,24.0,24.5,65700.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-14,24.5,24.25,24.25,63600.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-17,24.25,24.0,24.0,8900.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-18,24.125,23.75,24.0,10200.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-19,24.0,23.875,24.0,16200.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-20,24.125,23.875,24.0,40000.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-21,24.0,23.75,24.0,12800.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-24,24.25,23.875,24.0,21700.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-25,24.125,23.625,23.875,54600.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-26,24.5,24.0,24.5,12400.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-27,24.625,24.25,24.5,11200.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-28,24.625,24.375,24.5,27000.0,7115.652,6.6,146.3,3.05,3480.1
1994-01-31,24.875,24.125,24.125,82200.0,7115.652,6.6,146.3,3.05,3480.1
1994-02-01,24.625,24.25,24.625,28300.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-02,24.625,24.25,24.25,61200.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-03,24.5,24.375,24.375,4500.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-04,24.5,24.125,24.25,24800.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-07,24.375,24.0,24.375,11000.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-08,25.125,24.5,25.0,59200.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-09,25.5,24.75,25.375,36300.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-10,25.625,25.375,25.5,16600.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-11,25.375,25.0,25.25,10300.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-14,25.25,25.125,25.125,13000.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-15,25.375,25.125,25.375,29700.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-16,25.875,25.125,25.625,47500.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-17,26.25,25.75,26.125,27300.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-18,26.25,25.875,26.25,10000.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-22,26.875,26.5,26.75,63800.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-23,27.0,26.5,27.0,40000.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-24,27.0,26.5,26.875,39200.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-25,26.625,26.375,26.375,26800.0,7115.652,6.6,146.7,3.25,3459.7
1994-02-28,26.625,26.375,26.5,40800.0,7115.652,6.6,146.7,3.25,3459.7
1994-03-01,26.625,26.25,26.625,34500.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-02,26.625,25.875,26.25,10400.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-03,26.625,26.25,26.625,10100.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-04,26.5,26.5,26.5,600.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-07,26.625,26.375,26.5,39800.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-08,26.5,26.125,26.5,6400.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-09,26.25,25.75,25.75,5900.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-10,26.125,26.0,26.125,3000.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-11,26.375,26.0,26.0,1900.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-14,26.0,25.5,25.75,19800.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-15,26.0,25.625,26.0,6000.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-16,26.375,26.0,26.25,3900.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-17,26.25,26.125,26.25,12900.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-18,26.25,26.25,26.25,600.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-21,26.625,26.375,26.5,7300.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-22,26.5,26.125,26.5,23300.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-23,26.375,26.375,26.375,5900.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-24,26.625,26.375,26.625,25800.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-25,26.25,26.25,26.25,200.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-28,26.5,26.25,26.5,1200.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-29,26.375,26.0,26.0,10200.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-30,26.0,25.625,25.75,10600.0,7115.652,6.5,147.1,3.34,3477.2
1994-03-31,25.875,25.375,25.375,12200.0,7115.652,6.5,147.1,3.34,3477.2
1994-04-01,25.875,25.375,25.375,12200.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-04,25.125,24.625,24.875,62200.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-05,25.0,24.75,24.75,3100.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-06,24.875,24.625,24.625,40400.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-07,24.875,24.625,24.625,12400.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-08,24.875,24.625,24.75,17800.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-11,24.875,23.75,24.125,15200.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-12,24.5,24.375,24.5,40800.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-13,24.5,24.0,24.125,81500.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-14,24.375,24.0,24.0,42400.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-15,24.25,24.0,24.25,1132400.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-18,24.375,24.0,24.125,103100.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-19,24.375,24.25,24.25,66100.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-20,24.5,24.125,24.25,50700.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-21,24.5,24.25,24.25,22500.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-22,24.5,24.125,24.375,73400.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-25,24.5,24.375,24.5,76300.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-26,24.625,24.375,24.625,77400.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-28,24.625,24.25,24.25,65100.0,7246.931,6.4,147.2,3.56,3503.1
1994-04-29,24.5,24.25,24.375,13100.0,7246.931,6.4,147.2,3.56,3503.1
1994-05-01,24.5,24.25,24.375,13100.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-02,24.5,24.375,24.375,20600.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-03,24.625,24.375,24.5,55200.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-04,24.625,24.5,24.5,12900.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-05,24.875,24.5,24.75,11700.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-06,24.875,24.625,24.75,30900.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-09,24.75,24.5,24.5,38800.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-10,24.75,24.5,24.625,73700.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-11,24.625,24.25,24.375,74100.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-12,24.5,24.25,24.5,153600.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-13,24.5,24.25,24.375,211400.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-16,24.625,24.25,24.5,94200.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-17,24.75,24.5,24.625,29400.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-18,24.75,24.5,24.75,123400.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-19,24.875,24.625,24.875,15700.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-20,25.0,24.75,25.0,78200.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-23,25.75,25.0,25.5,96000.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-24,25.5,25.25,25.25,27500.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-25,25.375,25.25,25.375,8800.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-26,25.5,25.25,25.5,37100.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-27,25.5,25.375,25.5,85800.0,7246.931,6.1,147.5,4.01,3474.5
1994-05-31,26.25,25.5,26.125,65700.0,7246.931,6.1,147.5,4.01,3474.5
1994-06-01,26.375,26.125,26.375,40000.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-02,26.75,26.125,26.5,83800.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-03,26.5,26.25,26.375,11800.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-06,26.5,26.25,26.25,44900.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-07,26.25,26.125,26.25,19400.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-08,26.125,26.0,26.0,36000.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-09,26.25,25.75,25.75,10500.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-10,25.75,25.5,25.75,11200.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-13,25.875,25.75,25.875,10500.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-14,26.375,26.0,26.375,49700.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-15,26.5,26.25,26.5,113400.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-16,26.5,26.375,26.5,14800.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-17,26.75,26.5,26.5,34700.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-20,26.625,26.25,26.625,68700.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-21,26.75,26.375,26.375,79100.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-22,26.5,25.875,25.875,44400.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-23,26.125,25.75,25.875,20200.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-24,25.5,25.0,25.25,33800.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-27,25.5,25.0,25.25,13300.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-28,25.5,24.875,25.0,67200.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-29,25.0,24.8125,24.875,50200.0,7246.931,6.1,147.9,4.25,3477.4
1994-06-30,24.875,24.25,24.5,42100.0,7246.931,6.1,147.9,4.25,3477.4
1994-07-01,24.875,24.5,24.875,21400.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-05,25.0,24.75,24.75,3600.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-06,25.0,24.25,24.875,20800.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-07,25.25,24.625,25.25,28200.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-08,25.625,25.25,25.625,33100.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-11,25.75,25.5,25.625,144800.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-12,25.75,25.5,25.5,26500.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-13,25.625,25.375,25.5,22800.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-14,25.5,24.875,24.875,88800.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-15,25.0,24.75,25.0,37200.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-18,24.875,24.625,24.625,23000.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-19,24.875,24.5,24.5,44800.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-20,24.625,24.375,24.5,15500.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-21,24.5,24.125,24.375,27000.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-22,24.125,23.875,23.875,13100.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-25,23.875,23.75,23.75,17100.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-26,23.875,23.75,23.75,69700.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-27,23.75,23.375,23.375,9500.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-28,23.5,22.875,22.875,32300.0,7331.075,6.1,148.4,4.26,3491.5
1994-07-29,23.125,22.875,23.0,20600.0,7331.075,6.1,148.4,4.26,3491.5
1994-08-01,23.0,22.75,22.75,55400.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-02,23.0,22.625,23.0,96200.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-03,23.625,22.875,23.5,11500.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-04,24.0,23.75,23.875,9300.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-05,24.125,23.875,24.125,11800.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-08,24.125,24.0,24.0,18400.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-09,24.25,23.75,23.75,10500.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-10,24.5,23.75,24.375,16200.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-11,24.25,24.0,24.125,11100.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-12,24.0,23.75,23.75,10600.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-15,24.125,23.75,24.0,7400.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-16,24.125,23.875,24.0,6100.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-17,24.0,23.75,23.875,11400.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-18,23.875,23.75,23.875,6200.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-19,24.0,23.75,24.0,3600.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-22,23.875,23.25,23.25,29100.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-23,23.5,23.25,23.25,75900.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-24,23.25,23.0,23.0,24500.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-25,23.125,22.875,22.875,32800.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-26,23.375,23.0,23.25,126100.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-29,23.625,23.25,23.25,39300.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-30,23.375,23.125,23.375,117200.0,7331.075,6.0,149.0,4.47,3481.6
1994-08-31,23.375,23.0,23.25,27900.0,7331.075,6.0,149.0,4.47,3481.6
1994-09-01,23.375,23.0,23.25,22100.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-02,23.25,23.125,23.25,4200.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-06,23.25,23.125,23.125,11100.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-07,23.25,23.125,23.125,8800.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-08,23.875,23.25,23.875,115700.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-09,23.875,23.625,23.75,6300.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-12,24.0,23.75,24.0,6000.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-13,24.0,23.875,23.875,6900.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-14,23.875,23.875,23.875,7600.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-15,24.25,23.875,24.25,25400.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-16,24.125,23.75,23.75,17400.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-19,23.875,23.75,23.75,26800.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-20,24.0,23.75,24.0,47500.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-21,24.0,23.625,23.625,4600.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-22,23.875,23.75,23.75,8700.0,7331.075,5.9,149.3,4.73,3476.8
1994-09-23,23.5,23.125,23.25,34900.0,7331.075,5.9,149.3,4.73,3476.8
