Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2015-07-06,74.29000091552734,71.0,72.95999908447266,3809700.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-07,74.70999908447266,72.95999908447266,74.62999725341797,5794300.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-08,75.5,74.04000091552734,75.4000015258789,4276600.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-09,77.06600189208984,74.5,74.80000305175781,4267100.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-10,77.80000305175781,75.0,77.30999755859375,4983000.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-13,79.69999694824219,77.91000366210938,78.83000183105469,9078900.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-14,79.5,77.6500015258789,78.0,18746100.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-15,78.16999816894531,76.4000015258789,76.70999908447266,6330500.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-16,78.83999633789062,76.94999694824219,78.75,5634100.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-17,79.69000244140625,77.26000213623047,79.62999725341797,6100900.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-20,81.19999694824219,79.12999725341797,80.11000061035156,10284500.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-21,80.68000030517578,79.4000015258789,80.22000122070312,6088600.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-22,80.9000015258789,78.58000183105469,78.63999938964844,5201200.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-23,78.56999969482422,76.63999938964844,76.73999786376953,2975400.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-24,77.43000030517578,75.94999694824219,76.41000366210938,3116000.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-27,77.9800033569336,76.29000091552734,77.37999725341797,5774300.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-28,78.6500015258789,77.5,78.31999969482422,1895900.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-29,78.30000305175781,77.0,77.91000366210938,2278600.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-30,79.69000244140625,77.5999984741211,79.20999908447266,3247000.0,18401.626,5.2,238.034,0.13,12012.9
2015-07-31,79.94000244140625,78.86499786376953,79.47000122070312,2685500.0,18401.626,5.2,238.034,0.13,12012.9
2015-08-01,79.94000244140625,78.86499786376953,79.47000122070312,2685500.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-03,81.02999877929688,79.91000366210938,80.37000274658203,2681800.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-04,81.0,79.66999816894531,79.80999755859375,2429600.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-05,81.0,79.8499984741211,80.4800033569336,4324300.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-06,81.19000244140625,79.51000213623047,79.76000213623047,3708600.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-07,79.37999725341797,77.29000091552734,78.45999908447266,3274100.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-10,79.80000305175781,78.56999969482422,78.80999755859375,3252300.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-11,80.4800033569336,77.06999969482422,77.97000122070312,3889100.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-12,78.30999755859375,76.08999633789062,76.69000244140625,3688800.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-13,77.06999969482422,75.80000305175781,75.98999786376953,2917500.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-14,76.73999786376953,75.11699676513672,76.41999816894531,2572800.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-17,76.41000366210938,75.51000213623047,75.80000305175781,2260300.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-18,75.9530029296875,75.05999755859375,75.19000244140625,2009700.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-19,75.29000091552734,73.91999816894531,74.77999877929688,3025700.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-20,74.76399993896484,73.77999877929688,74.25,2207000.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-21,74.25,72.26000213623047,72.2699966430664,5564500.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-24,72.23999786376953,61.41999816894531,70.87000274658203,9844600.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-25,72.4000015258789,70.0,70.20999908447266,4423400.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-26,74.11000061035156,69.52999877929688,73.91000366210938,5356300.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-27,75.25,73.12000274658203,75.18000030517578,5937800.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-28,75.19000244140625,73.81999969482422,74.69000244140625,2150100.0,18401.626,5.1,238.033,0.14,12070.4
2015-08-31,74.43000030517578,72.56999969482422,72.66000366210938,2688400.0,18401.626,5.1,238.033,0.14,12070.4
2015-09-01,72.54000091552734,69.63999938964844,70.12000274658203,4671400.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-02,72.06999969482422,70.30999755859375,72.06999969482422,2986500.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-03,73.88999938964844,71.79000091552734,72.16000366210938,2595300.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-04,71.69000244140625,70.12899780273438,70.56999969482422,2997000.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-08,74.33000183105469,70.80999755859375,74.06999969482422,4450700.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-09,74.5,71.9800033569336,72.16999816894531,2936400.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-10,73.05000305175781,71.77999877929688,72.16000366210938,3619700.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-11,73.93000030517578,71.5999984741211,73.76000213623047,2146700.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-14,74.70999908447266,72.55500030517578,74.55000305175781,2927400.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-15,75.5199966430664,73.75499725341797,75.38999938964844,3393300.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-16,76.70999908447266,74.30000305175781,76.37000274658203,2302800.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-17,77.76000213623047,76.0,76.43000030517578,3142600.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-18,76.5,75.01000213623047,75.44000244140625,7231700.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-21,76.19000244140625,74.95999908447266,75.19999694824219,3256300.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-22,74.87000274658203,73.66000366210938,74.30999755859375,2628700.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-23,74.5979995727539,73.25499725341797,73.30999755859375,3713200.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-24,73.13999938964844,71.69999694824219,72.91999816894531,4416100.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-25,73.8499984741211,72.77999877929688,73.3499984741211,3517000.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-28,73.2699966430664,69.98999786376953,69.98999786376953,5006600.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-29,70.9800033569336,68.6500015258789,69.19999694824219,3870900.0,18401.626,5.0,237.498,0.14,12138.2
2015-09-30,70.80000305175781,69.45999908447266,70.58000183105469,3132800.0,18401.626,5.0,237.498,0.14,12138.2
2015-10-01,71.97000122070312,69.7699966430664,70.83000183105469,2519700.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-02,71.45999908447266,69.37000274658203,71.41000366210938,2593100.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-05,73.25,71.3499984741211,72.23999786376953,6323500.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-06,73.05000305175781,71.88999938964844,72.47000122070312,2760200.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-07,73.73999786376953,72.4800033569336,73.1500015258789,2325200.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-08,74.47000122070312,72.73999786376953,74.43000030517578,2239700.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-09,75.22000122070312,73.98999786376953,74.38999938964844,2938100.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-12,74.41000366210938,73.30999755859375,73.72000122070312,2081100.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-13,73.93000030517578,73.18000030517578,73.37999725341797,2147500.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-14,74.30000305175781,73.0,73.7699966430664,1956800.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-15,75.22000122070312,73.9219970703125,75.22000122070312,2135700.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-16,78.0,74.87000274658203,77.38999938964844,3435200.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-19,77.19999694824219,76.29000091552734,76.80000305175781,1951900.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-20,77.16000366210938,76.11000061035156,76.87000274658203,1922100.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-21,77.73999786376953,76.62999725341797,77.05000305175781,2370100.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-22,79.94000244140625,77.22000122070312,79.94000244140625,3951700.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-23,79.88999938964844,77.43000030517578,77.9800033569336,3179000.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-26,78.18000030517578,76.4800033569336,76.80999755859375,2563800.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-27,77.4800033569336,76.20999908447266,77.16999816894531,2435200.0,18435.137,5.0,237.733,0.12,12171.5
2015-10-28,79.19999694824219,76.33999633789062,79.18000030517578,2382000.0,18435.137,5.0,237.733,0.12,12171.5
