Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,2.7870020866394043,2.742527961730957,2.747469902038574,5314690.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,2.8067679405212402,2.732645034790039,2.8067679405212402,9521414.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,2.821592092514038,2.791943073272705,2.8166511058807373,10313179.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,2.8660659790039062,2.8265340328216553,2.861124038696289,18764573.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,2.861124038696289,2.8265340328216553,2.8364169597625732,12541757.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,2.841357946395874,2.791943073272705,2.811708927154541,7657099.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,2.8166511058807373,2.747469902038574,2.752410888671875,10624320.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,2.8067679405212402,2.7277040481567383,2.801826000213623,11856235.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,2.821592092514038,2.7672359943389893,2.77217698097229,7424376.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,2.762294054031372,2.7079379558563232,2.722762107849121,10335946.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,2.7375869750976562,2.7128798961639404,2.717820882797241,11843587.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,2.762294054031372,2.7079379558563232,2.747469902038574,7867056.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,2.7672359943389893,2.732645034790039,2.747469902038574,7745635.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,2.7968850135803223,2.7277040481567383,2.791943073272705,13978570.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,2.821592092514038,2.7870020866394043,2.7870020866394043,10720445.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,2.791943073272705,2.7375869750976562,2.742527961730957,7781050.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,2.747469902038574,2.6980550289154053,2.7079379558563232,11233954.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,2.742527961730957,2.6486399173736572,2.732645034790039,10421952.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,2.752410888671875,2.6684060096740723,2.6931140422821045,9860381.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,2.6931140422821045,2.6436989307403564,2.6782889366149902,6834979.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,2.742527961730957,2.6733479499816895,2.7079379558563232,10505429.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,2.717820882797241,2.6684060096740723,2.6782889366149902,7813934.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,2.7277040481567383,2.6832311153411865,2.7079379558563232,10803922.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,2.747469902038574,2.717820882797241,2.7277040481567383,8221200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,2.7672359943389893,2.722762107849121,2.742527961730957,14813338.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,2.762294054031372,2.7277040481567383,2.7375869750976562,10085515.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,2.732645034790039,2.6931140422821045,2.7029969692230225,13920389.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,2.7128798961639404,2.6387569904327393,2.6782889366149902,21777326.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,2.7128798961639404,2.6782889366149902,2.6980550289154053,14307418.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,2.6782889366149902,2.6140499114990234,2.6486399173736572,37926293.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,2.6733479499816895,2.6288740634918213,2.6634650230407715,17757792.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,2.6782889366149902,2.6535820960998535,2.6733479499816895,15921302.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,2.6980550289154053,2.6782889366149902,2.6881721019744873,8605699.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,2.7029969692230225,2.6782889366149902,2.6931140422821045,10442189.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,2.6931140422821045,2.6041669845581055,2.6239330768585205,24117206.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,2.5893421173095703,2.5646350383758545,2.5695760250091553,29285179.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,2.5844008922576904,2.5201609134674072,2.5201609134674072,27157786.0,5872.701,5.3,128.0,8.24,3170.5
