Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2011-03-22,37.599998474121094,34.0,37.4900016784668,491400.0,15351.448,9.0,223.046,0.14,9000.6
2011-03-23,37.79999923706055,36.95000076293945,37.25,601200.0,15351.448,9.0,223.046,0.14,9000.6
2011-03-24,37.5,37.150001525878906,37.25,230400.0,15351.448,9.0,223.046,0.14,9000.6
2011-03-25,39.25,37.25,39.25,497400.0,15351.448,9.0,223.046,0.14,9000.6
2011-03-28,39.0,37.75,37.75,53100.0,15351.448,9.0,223.046,0.14,9000.6
2011-03-29,37.95000076293945,37.470001220703125,37.5,269300.0,15351.448,9.0,223.046,0.14,9000.6
2011-03-30,38.4900016784668,36.58000183105469,38.20000076293945,8573500.0,15351.448,9.0,223.046,0.14,9000.6
2011-03-31,42.7400016784668,38.0,41.5,2653000.0,15351.448,9.0,223.046,0.14,9000.6
2011-04-01,42.439998626708984,39.84000015258789,40.040000915527344,2222900.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-04,41.02000045776367,39.13999938964844,40.150001525878906,1122700.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-05,40.33000183105469,38.72999954223633,40.25,1373400.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-06,40.310001373291016,39.119998931884766,39.68000030517578,2080100.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-07,39.25,37.5099983215332,38.79999923706055,2134600.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-08,38.880001068115234,38.20000076293945,38.5,1307200.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-11,38.58000183105469,38.279998779296875,38.31999969482422,1563100.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-12,38.41999816894531,37.65999984741211,38.04999923706055,1637500.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-13,38.369998931884766,37.279998779296875,38.0,1649100.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-14,39.36000061035156,37.849998474121094,38.77000045776367,1232400.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-15,40.75,38.810001373291016,40.13999938964844,1502100.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-18,40.220001220703125,38.59000015258789,40.04999923706055,793700.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-19,40.119998931884766,39.4900016784668,39.779998779296875,802400.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-20,40.36000061035156,39.5,40.060001373291016,358200.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-21,40.189998626708984,39.18000030517578,39.310001373291016,799400.0,15557.539,9.1,224.093,0.1,9055.6
2011-04-25,39.40999984741211,38.61000061035156,39.06999969482422,298000.0,15557.539,9.1,224.093,0.1,9055.6
