Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-06-18,6.167169094085693,6.10413122177124,6.10413122177124,1829863.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,6.156662940979004,6.093625068664551,6.114637851715088,1589530.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,6.125144004821777,6.072612762451172,6.083118915557861,1026770.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,6.114637851715088,6.062106132507324,6.093625068664551,1486020.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,6.146155834197998,6.051599979400635,6.051599979400635,2672219.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,6.072612762451172,5.925525188446045,5.9570441246032715,2328376.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,6.030588150024414,5.851981163024902,5.86248779296875,2072576.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,5.883500099182129,5.799449920654297,5.830968856811523,2518739.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,5.904512882232666,5.841475009918213,5.883500099182129,1953599.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,5.89400577545166,5.841475009918213,5.89400577545166,3671624.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,5.89400577545166,5.841475009918213,5.89400577545166,3671624.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,5.9150190353393555,5.8729939460754395,5.8729939460754395,1580012.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,5.904512882232666,5.8729939460754395,5.904512882232666,1809637.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,5.883500099182129,5.799449920654297,5.820463180541992,2741225.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,5.841475009918213,5.809956073760986,5.830968856811523,1800119.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,5.851981163024902,5.778438091278076,5.809956073760986,3168352.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,5.830968856811523,5.76793098449707,5.778438091278076,1863177.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,5.89400577545166,5.788943767547607,5.883500099182129,3254015.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,6.009574890136719,5.851981163024902,6.009574890136719,2385485.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,6.156662940979004,6.020081043243408,6.083118915557861,7195717.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,6.114637851715088,5.9990692138671875,6.062106132507324,3977394.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,6.093625068664551,6.041093826293945,6.072612762451172,2704343.0,6015.116,5.5,130.5,8.15,3224.5
