Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1992-03-17,1.5729169845581055,1.5416669845581055,1.5416669845581055,156000.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-18,1.6041669845581055,1.5520830154418945,1.6041669845581055,618000.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-19,1.6458330154418945,1.6041669845581055,1.6354169845581055,984000.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-20,1.65625,1.6145830154418945,1.65625,260400.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-23,1.6979169845581055,1.6666669845581055,1.6666669845581055,658800.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-24,1.7395830154418945,1.6666669845581055,1.7083330154418945,230400.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-25,1.7291669845581055,1.6979169845581055,1.71875,388800.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-26,1.71875,1.7083330154418945,1.7083330154418945,116400.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-27,1.7083330154418945,1.6979169845581055,1.6979169845581055,219600.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-30,1.7083330154418945,1.6875,1.6875,128400.0,6363.102,7.4,139.1,3.98,3404.8
1992-03-31,1.6875,1.6770830154418945,1.6875,81600.0,6363.102,7.4,139.1,3.98,3404.8
1992-04-01,1.6979169845581055,1.6666669845581055,1.6875,865200.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-02,1.6979169845581055,1.6770830154418945,1.6770830154418945,146400.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-03,1.6979169845581055,1.6666669845581055,1.6666669845581055,135600.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-06,1.6875,1.6354169845581055,1.6666669845581055,92400.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-07,1.6875,1.6666669845581055,1.6666669845581055,198000.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-08,1.6458330154418945,1.59375,1.6145830154418945,49200.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-09,1.7083330154418945,1.6041669845581055,1.6770830154418945,142800.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-10,1.6979169845581055,1.6875,1.6875,67200.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-13,1.8541669845581055,1.6979169845581055,1.8541669845581055,316800.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-14,1.9479169845581055,1.8125,1.8958330154418945,472800.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-15,1.90625,1.8645830154418945,1.875,226800.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-16,1.8541669845581055,1.7916669845581055,1.8229169845581055,55200.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-20,1.8333330154418945,1.6666669845581055,1.7291669845581055,132000.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-21,1.78125,1.71875,1.78125,224400.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-22,1.8020830154418945,1.75,1.7916669845581055,70800.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-23,1.8020830154418945,1.7708330154418945,1.8020830154418945,230400.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-24,1.84375,1.8020830154418945,1.84375,72000.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-27,1.8229169845581055,1.8229169845581055,1.8229169845581055,1200.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-28,1.8229169845581055,1.8125,1.8229169845581055,159600.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-29,1.8333330154418945,1.8125,1.8333330154418945,142800.0,6470.763,7.4,139.4,3.73,3418.9
1992-04-30,1.9166669845581055,1.8333330154418945,1.8958330154418945,414000.0,6470.763,7.4,139.4,3.73,3418.9
1992-05-01,1.9479169845581055,1.875,1.9479169845581055,484800.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-04,1.9479169845581055,1.9166669845581055,1.9479169845581055,159600.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-05,1.9479169845581055,1.9479169845581055,1.9479169845581055,0.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-06,2.0833330154418945,2.0208330154418945,2.0208330154418945,187200.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-07,2.03125,2.0208330154418945,2.0208330154418945,406800.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-08,2.0208330154418945,2.0,2.0208330154418945,24000.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-11,2.0208330154418945,2.0,2.0,189600.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-12,2.0104169845581055,2.0,2.0104169845581055,260400.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-13,2.0208330154418945,1.9791669845581055,1.9791669845581055,292800.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-14,2.0416669845581055,1.9791669845581055,2.0208330154418945,822000.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-15,2.0416669845581055,1.9791669845581055,2.0104169845581055,448800.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-18,2.0104169845581055,1.9791669845581055,2.0104169845581055,34800.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-19,2.0104169845581055,1.9791669845581055,2.0,292800.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-20,2.0104169845581055,1.9791669845581055,2.0104169845581055,721200.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-21,2.0104169845581055,1.9791669845581055,2.0104169845581055,183600.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-22,2.0104169845581055,1.9791669845581055,2.0104169845581055,1551600.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-26,2.0,1.9791669845581055,1.9895830154418945,474000.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-27,1.9791669845581055,1.9791669845581055,1.9791669845581055,171600.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-28,1.9791669845581055,1.8541669845581055,1.8958330154418945,513600.0,6470.763,7.6,139.7,3.82,3388.0
1992-05-29,1.9375,1.8958330154418945,1.9375,681600.0,6470.763,7.6,139.7,3.82,3388.0
1992-06-01,1.9375,1.8958330154418945,1.9375,280800.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-02,1.9375,1.8958330154418945,1.9375,85200.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-03,1.9791669845581055,1.9166669845581055,1.9791669845581055,978000.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-04,2.0,1.9583330154418945,2.0,688800.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-05,2.0,1.9583330154418945,2.0,853200.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-08,2.0416669845581055,1.9895830154418945,2.0208330154418945,955200.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-09,2.0208330154418945,1.9583330154418945,1.9791669845581055,783600.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-10,2.0208330154418945,1.9791669845581055,2.0,1491600.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-11,2.0208330154418945,2.0,2.0104169845581055,668400.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-12,2.0208330154418945,2.0,2.0,439200.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-15,2.0208330154418945,1.9791669845581055,1.9791669845581055,1444800.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-16,2.0,1.9791669845581055,1.9791669845581055,250800.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-17,1.9791669845581055,1.875,1.9375,762000.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-18,1.9375,1.8125,1.8333330154418945,926400.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-19,1.875,1.8333330154418945,1.8541669845581055,37200.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-22,1.8541669845581055,1.7916669845581055,1.8333330154418945,172800.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-23,1.8125,1.7708330154418945,1.8125,106800.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-24,1.75,1.75,1.75,28800.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-25,1.75,1.7291669845581055,1.7291669845581055,78000.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-26,1.7708330154418945,1.7083330154418945,1.7291669845581055,255600.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-29,1.8333330154418945,1.7395830154418945,1.8333330154418945,1275600.0,6470.763,7.8,140.1,3.76,3388.7
1992-06-30,1.8333330154418945,1.7916669845581055,1.8333330154418945,337200.0,6470.763,7.8,140.1,3.76,3388.7
1992-07-01,1.8333330154418945,1.7916669845581055,1.7916669845581055,114000.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-02,1.8333330154418945,1.78125,1.78125,117600.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-06,1.7708330154418945,1.6875,1.7291669845581055,853200.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-07,1.7708330154418945,1.6770830154418945,1.7083330154418945,202800.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-08,1.7291669845581055,1.6875,1.7291669845581055,115200.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-09,1.7291669845581055,1.6666669845581055,1.71875,543600.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-10,1.7291669845581055,1.7083330154418945,1.7083330154418945,345600.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-13,1.7291669845581055,1.6875,1.7083330154418945,1306800.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-14,1.7083330154418945,1.6875,1.6979169845581055,3024000.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-15,1.7083330154418945,1.6875,1.6979169845581055,128400.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-16,1.7083330154418945,1.6875,1.7083330154418945,18000.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-17,1.7083330154418945,1.6875,1.6875,117600.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-20,1.75,1.6875,1.7291669845581055,234000.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-21,1.84375,1.78125,1.828125,167200.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-22,1.84375,1.78125,1.796875,18400.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-23,1.8125,1.8125,1.8125,3200.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-24,1.8125,1.78125,1.78125,53600.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-27,1.8125,1.78125,1.78125,204800.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-28,1.8125,1.75,1.78125,656800.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-29,1.84375,1.75,1.8125,307200.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-30,1.84375,1.78125,1.78125,77600.0,6566.641,7.7,140.5,3.25,3393.2
1992-07-31,1.8125,1.765625,1.8125,27200.0,6566.641,7.7,140.5,3.25,3393.2
1992-08-01,1.8125,1.765625,1.8125,27200.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-03,1.8125,1.75,1.8125,165600.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-04,1.8125,1.8125,1.8125,117600.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-05,1.875,1.78125,1.875,443200.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-06,1.875,1.8125,1.84375,69600.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-07,1.84375,1.8125,1.828125,367200.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-10,1.828125,1.8125,1.8125,64800.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-11,1.8125,1.71875,1.71875,528000.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-12,1.71875,1.6875,1.71875,56800.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-13,1.71875,1.71875,1.71875,0.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-14,1.75,1.6875,1.75,5600.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-17,1.71875,1.6875,1.6875,24800.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-18,1.75,1.6875,1.71875,115200.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-19,1.71875,1.6875,1.71875,629600.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-20,1.71875,1.71875,1.71875,66400.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-21,1.75,1.6875,1.6875,212800.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-24,1.71875,1.6875,1.6875,110400.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-25,1.71875,1.625,1.71875,639200.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-26,1.6875,1.640625,1.65625,251200.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-27,1.6875,1.625,1.65625,64800.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-28,1.6875,1.625,1.6875,20800.0,6566.641,7.6,140.8,3.3,3396.5
1992-08-31,1.6875,1.625,1.6875,561600.0,6566.641,7.6,140.8,3.3,3396.5
1992-09-01,1.6875,1.625,1.65625,176000.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-02,1.6875,1.625,1.625,118400.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-03,1.6875,1.625,1.625,234400.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-04,1.65625,1.625,1.625,319200.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-08,1.625,1.53125,1.625,397600.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-09,1.625,1.53125,1.625,134400.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-10,1.71875,1.5625,1.71875,1401600.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-11,1.71875,1.625,1.671875,398400.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-14,1.71875,1.65625,1.71875,169600.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-15,1.71875,1.65625,1.71875,1226400.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-16,1.6875,1.625,1.65625,388800.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-17,1.671875,1.609375,1.65625,1022400.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-18,1.625,1.5625,1.609375,324800.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-21,1.625,1.5,1.625,1413600.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-22,1.59375,1.53125,1.5625,476000.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-23,1.625,1.53125,1.625,941600.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-24,1.65625,1.578125,1.625,626400.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-25,1.65625,1.59375,1.625,666400.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-28,1.625,1.59375,1.59375,136800.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-29,1.625,1.5625,1.5625,403200.0,6566.641,7.6,141.1,3.22,3401.2
1992-09-30,1.625,1.53125,1.53125,429600.0,6566.641,7.6,141.1,3.22,3401.2
1992-10-01,1.59375,1.53125,1.546875,1384000.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-02,1.625,1.46875,1.53125,564000.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-05,1.46875,1.359375,1.40625,792000.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-06,1.46875,1.34375,1.4375,644000.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-07,1.5,1.4375,1.5,48800.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-08,1.59375,1.46875,1.5625,3263200.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-09,1.609375,1.5625,1.59375,128000.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-12,1.625,1.5625,1.625,76800.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-13,1.625,1.5625,1.625,176000.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-14,1.59375,1.53125,1.59375,1211200.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-15,1.59375,1.5,1.53125,71200.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-16,1.59375,1.53125,1.53125,299200.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-19,1.65625,1.53125,1.65625,676800.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-20,1.65625,1.625,1.625,28000.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-21,1.625,1.625,1.625,15200.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-22,1.65625,1.625,1.65625,128000.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-23,1.65625,1.609375,1.625,40800.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-26,1.6875,1.625,1.6875,109600.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-27,1.6875,1.625,1.6875,99200.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-28,1.78125,1.65625,1.78125,311200.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-29,1.78125,1.71875,1.78125,22400.0,6680.803,7.3,141.7,3.1,3418.7
1992-10-30,1.78125,1.71875,1.78125,761600.0,6680.803,7.3,141.7,3.1,3418.7
1992-11-01,1.78125,1.71875,1.78125,761600.0,6680.803,7.4,142.1,3.09,3433.4
1992-11-02,1.875,1.75,1.796875,859200.0,6680.803,7.4,142.1,3.09,3433.4
1992-11-03,1.84375,1.71875,1.78125,532000.0,6680.803,7.4,142.1,3.09,3433.4
1992-11-04,1.78125,1.71875,1.78125,73600.0,6680.803,7.4,142.1,3.09,3433.4
1992-11-05,1.84375,1.71875,1.84375,569600.0,6680.803,7.4,142.1,3.09,3433.4
