Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-02-14,6.5625,6.5,6.5625,89400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,6.6875,6.5625,6.6875,61600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,6.75,6.5625,6.5625,25000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,6.625,6.4375,6.5,62400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,6.375,6.3125,6.3125,28600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,6.375,6.25,6.375,8800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,6.3125,6.3125,6.3125,2000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,6.3125,6.25,6.25,7600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,6.25,6.125,6.125,20600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,6.1875,6.0625,6.125,10000.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,6.125,6.0625,6.125,62400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,6.125,6.0625,6.0625,10600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,6.375,6.1875,6.375,52600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,6.375,6.3125,6.375,4200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,6.375,6.375,6.375,7400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,6.4375,6.375,6.375,5800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,6.4375,6.4375,6.4375,46800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,6.4375,6.375,6.4375,14000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,6.5,6.4375,6.5,3600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,6.5625,6.4375,6.4375,9000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,6.5,6.5,6.5,4400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,6.5,6.5,6.5,8400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,6.6875,6.5,6.5625,26400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,6.5,6.4375,6.5,17400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,6.4375,6.375,6.4375,69600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,6.375,6.3125,6.3125,6400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,6.375,6.25,6.3125,62200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,6.3125,6.1875,6.25,116800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,6.1875,6.125,6.1875,6800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,6.1875,6.0625,6.125,9800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,6.375,6.1875,6.375,107400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,6.375,6.3125,6.3125,12200.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,6.375,6.3125,6.3125,12200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,6.375,6.3125,6.375,11800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,6.4375,6.3125,6.4375,56400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,6.4375,6.375,6.4375,1400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,6.4375,6.4375,6.4375,13200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,6.5,6.4375,6.5,9800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,6.5,6.4375,6.4375,9400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,6.5,6.375,6.4375,2800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,6.5,6.375,6.375,12800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,6.4375,6.375,6.375,6600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,6.4375,6.375,6.375,4400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,6.4375,6.375,6.375,6400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,6.375,6.3125,6.375,22400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,6.25,6.25,6.25,15000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,6.3125,6.25,6.3125,3200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,6.25,6.1875,6.1875,2000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,6.125,6.125,6.125,1400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,6.0625,6.0625,6.0625,800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,6.25,6.0625,6.125,22400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,6.25,6.1875,6.1875,1400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,6.125,6.125,6.125,1200.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,6.3125,6.1875,6.3125,11000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,6.375,6.375,6.375,2000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,6.5625,6.4375,6.5,161200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,6.5625,6.5,6.5625,5600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,6.75,6.5625,6.6875,21000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,6.6875,6.6875,6.6875,15800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,6.6875,6.5625,6.6875,16200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,6.875,6.6875,6.875,36400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,7.125,6.875,7.125,55000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,7.125,7.0,7.0,33400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,7.25,7.0,7.1875,42600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,7.1875,7.125,7.1875,23000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,7.0625,7.0625,7.0625,3200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,7.125,7.0625,7.125,12000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,7.125,7.0625,7.125,5800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,7.0625,6.9375,6.9375,10400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,6.875,6.75,6.75,21200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,6.75,6.5625,6.5625,48800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,6.625,6.5625,6.625,15800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,6.625,6.5625,6.5625,20800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,6.625,6.5625,6.5625,11200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,6.625,6.5625,6.5625,42400.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,6.5625,6.5,6.5,5400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,6.5,6.4375,6.4375,5800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,6.375,6.1875,6.25,17200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,6.25,6.1875,6.1875,2400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,6.1875,6.125,6.125,2800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,6.125,6.125,6.125,9200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,6.1875,6.1875,6.1875,2000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,6.125,6.0625,6.0625,13000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,6.0625,6.0,6.0,4600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,6.0,5.9375,6.0,8800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,6.125,5.9375,6.125,22400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,6.0,6.0,6.0,6800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,6.0,5.875,5.875,33000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,5.75,5.625,5.625,27600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,5.5625,5.5,5.5625,48000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,5.75,5.5625,5.75,6200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,5.8125,5.75,5.75,1200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,5.8125,5.8125,5.8125,3600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,6.125,5.875,6.125,36200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,6.25,6.1875,6.25,6400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,6.6875,6.375,6.625,43200.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,6.6875,6.375,6.625,43200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,6.6875,6.625,6.625,31600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,6.6875,6.625,6.6875,25000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,6.6875,6.6875,6.6875,19600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,6.8125,6.6875,6.75,306200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,6.75,6.5625,6.625,128600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,6.5625,6.5,6.5,34000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,6.5625,6.5,6.5625,35600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,6.5625,6.5,6.5625,12400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,6.6875,6.5625,6.5625,95200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,6.6875,6.5625,6.5625,11800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,6.625,6.5625,6.5625,6800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,6.625,6.5625,6.5625,15600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,6.5625,6.5625,6.5625,1400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,6.625,6.5625,6.5625,33200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,6.5625,6.5,6.5625,11800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,6.5625,6.5,6.5625,58400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,6.5625,6.5625,6.5625,29400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,6.8125,6.625,6.8125,26000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,6.8125,6.6875,6.6875,11000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,6.6875,6.6875,6.6875,800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,6.9375,6.75,6.875,14000.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,7.0625,6.9375,7.0,11800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,7.375,7.1875,7.25,43600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,7.3125,7.0,7.0,15000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,7.3125,7.125,7.25,27000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,7.25,7.0,7.0,40200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,7.125,6.9375,7.0,21800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,7.4375,7.125,7.4375,40000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,7.4375,7.375,7.4375,31600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,7.5,7.4375,7.5,82600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,7.625,7.5,7.5625,49600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,7.5625,7.3125,7.3125,108200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,7.3125,7.0625,7.0625,7600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,7.125,7.0,7.0625,50800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,7.125,7.0625,7.0625,17800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,7.1875,7.0,7.0,52800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,6.9375,6.5,6.5625,166400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,6.5,6.125,6.125,22400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,6.3125,6.25,6.3125,10800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,6.5,6.4375,6.4375,13200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,6.5,6.5,6.5,2200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,6.5625,6.4375,6.4375,156000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,6.4375,6.4375,6.4375,0.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,6.375,6.375,6.375,1000.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,6.375,6.375,6.375,1000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,6.375,6.25,6.3125,9200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,6.625,6.375,6.625,14000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,6.8125,6.625,6.8125,45400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,6.9375,6.8125,6.9375,36200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,6.875,6.8125,6.875,3800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,6.875,6.875,6.875,4000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,6.875,6.8125,6.875,9200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,6.875,6.875,6.875,4000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,6.9375,6.875,6.9375,37200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,7.0,6.875,7.0,14200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,7.125,7.0,7.125,18000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,7.375,7.125,7.375,26200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,7.625,7.5,7.5,49200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,7.625,7.5625,7.5625,19400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,7.625,7.5625,7.625,48600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,7.625,7.5625,7.625,54000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,7.5625,7.25,7.25,31200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,7.4375,7.3125,7.3125,64400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,7.5,7.1875,7.5,89400.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,7.4375,7.375,7.4375,2400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,7.375,7.1875,7.3125,48800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,7.25,7.1875,7.25,30800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,7.125,7.125,7.125,1400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,7.125,7.0,7.125,1000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,7.0,6.9375,6.9375,5600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,6.9375,6.875,6.875,9200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,6.875,6.75,6.8125,5000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,6.75,6.75,6.75,400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,6.75,6.5625,6.5625,12000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,6.625,6.5625,6.5625,20800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,6.5,6.5,6.5,10400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,6.5,6.3125,6.4375,20800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,6.5,6.3125,6.375,16200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,6.375,6.25,6.25,4800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,6.25,6.125,6.125,4200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,6.0625,6.0,6.0,10000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,6.125,6.0,6.0,42200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,6.0625,5.9375,6.0625,70400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,6.3125,6.0625,6.3125,49600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,6.3125,6.1875,6.1875,28800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,6.25,6.125,6.125,79600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,6.125,6.125,6.125,0.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,6.1875,6.0625,6.1875,33400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,6.3125,6.1875,6.1875,44600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,6.1875,6.125,6.125,2000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,6.125,6.0625,6.125,2000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,6.1875,6.125,6.1875,80800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,6.25,6.25,6.25,14000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,6.3125,6.25,6.25,9000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,6.3125,6.125,6.125,88400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,6.1875,6.0625,6.125,51000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,6.0625,6.0,6.0,3000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,6.0625,6.0,6.0625,52400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,6.0625,6.0,6.0,34600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,5.9375,5.9375,5.9375,10000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,5.875,5.75,5.75,17200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,5.75,5.75,5.75,29600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,5.8125,5.75,5.8125,41400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,5.9375,5.8125,5.8125,11800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,5.9375,5.875,5.875,6200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,5.9375,5.75,5.75,45200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,5.6875,5.625,5.625,14200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,5.6875,5.5625,5.6875,38800.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,5.6875,5.5625,5.6875,38800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,5.625,5.625,5.625,1600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,5.625,5.5,5.5,69800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,5.625,5.4375,5.5,28600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,5.5625,5.5,5.5,4000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,5.5,5.25,5.25,56600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,5.25,5.125,5.1875,34600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,5.125,5.0,5.0,19600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,5.125,4.9375,5.0,19400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,5.0625,4.875,5.0625,55000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,5.1875,5.0,5.1875,239600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,5.25,5.125,5.1875,4800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,5.4375,5.25,5.375,68800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,5.625,5.5,5.5,26000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,5.375,5.125,5.125,13000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,5.125,5.125,5.125,20200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,5.125,5.125,5.125,600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,5.25,5.1875,5.1875,4600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,5.3125,5.25,5.25,5200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,5.3125,5.1875,5.1875,6200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,5.75,5.125,5.75,39400.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,5.75,5.125,5.75,39400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,5.6875,5.3125,5.3125,32800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,5.1875,5.0,5.0,28600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,5.0625,5.0625,5.0625,800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,5.125,5.0,5.0625,5600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,5.125,5.0625,5.0625,84800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,5.0,4.8125,4.8125,108600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,4.9375,4.875,4.9375,3200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,5.0,4.9375,4.9375,4000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,5.0,5.0,5.0,200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,4.875,4.5,4.5,66000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,4.75,4.5625,4.6875,60800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,4.875,4.6875,4.875,41600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,4.9375,4.75,4.75,8600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,4.75,4.6875,4.6875,6400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,4.75,4.6875,4.75,17000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,4.875,4.75,4.8125,60200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,4.9375,4.875,4.9375,37400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,4.9375,4.875,4.9375,17200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,4.9375,4.8125,4.9375,30600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,4.875,4.8125,4.8125,2200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,4.8125,4.8125,4.8125,6600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,4.8125,4.6875,4.8125,49400.0,6035.178,6.4,134.7,6.91,3289.3
1991-02-01,4.8125,4.8125,4.8125,20000.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-04,4.75,4.75,4.75,2200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-05,4.875,4.8125,4.875,101200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-06,4.875,4.8125,4.875,57400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-07,5.0625,4.8125,5.0625,57400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-08,5.125,4.9375,5.125,9400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-11,5.3125,5.0625,5.3125,29200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-12,5.5,5.25,5.4375,119000.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-13,5.75,5.5,5.6875,100400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-14,5.5625,5.5,5.5625,99400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-15,5.5625,5.4375,5.5,84200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-19,5.4375,5.25,5.25,46000.0,6035.178,6.6,134.8,6.25,3296.3
