Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,0.10763899981975555,0.10069400072097778,0.10069400072097778,108000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,0.10069400072097778,0.10069400072097778,0.10069400072097778,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,0.10069400072097778,0.10069400072097778,0.10069400072097778,257400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,0.10069400072097778,0.10069400072097778,0.10069400072097778,63000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,0.10416699945926666,0.10069400072097778,0.10416699945926666,75600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,0.10069400072097778,0.09722200036048889,0.09722200036048889,82800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,0.09722200036048889,0.09722200036048889,0.09722200036048889,118800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,0.10069400072097778,0.09722200036048889,0.10069400072097778,262800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,0.10416699945926666,0.10069400072097778,0.10416699945926666,82800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,0.10069400072097778,0.10069400072097778,0.10069400072097778,361800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,0.10416699945926666,0.10416699945926666,0.10416699945926666,9000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,0.10069400072097778,0.10069400072097778,0.10069400072097778,18000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,0.10069400072097778,0.10069400072097778,0.10069400072097778,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,0.10416699945926666,0.10069400072097778,0.10069400072097778,41400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,0.10069400072097778,0.10069400072097778,0.10069400072097778,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,0.10416699945926666,0.10069400072097778,0.10069400072097778,41400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,0.10069400072097778,0.10069400072097778,0.10069400072097778,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,0.10416699945926666,0.10416699945926666,0.10416699945926666,18000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,0.10416699945926666,0.10416699945926666,0.10416699945926666,9000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,0.10416699945926666,0.10069400072097778,0.10069400072097778,5400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,0.10069400072097778,0.10069400072097778,0.10069400072097778,27000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,0.10069400072097778,0.10069400072097778,0.10069400072097778,0.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,0.10416699945926666,0.10069400072097778,0.10416699945926666,63000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,0.10416699945926666,0.10069400072097778,0.10416699945926666,34200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,0.10416699945926666,0.10069400072097778,0.10416699945926666,336600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,0.10416699945926666,0.10069400072097778,0.10416699945926666,270000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,0.10069400072097778,0.10069400072097778,0.10069400072097778,212400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,0.10069400072097778,0.10069400072097778,0.10069400072097778,30600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,0.11805599927902222,0.10069400072097778,0.11111100018024445,129600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,0.125,0.11458300054073334,0.125,102600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,0.125,0.125,0.125,23400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,0.125,0.125,0.125,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,0.125,0.125,0.125,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,0.125,0.125,0.125,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,0.125,0.125,0.125,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,0.11805599927902222,0.11805599927902222,0.11805599927902222,16200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,0.11805599927902222,0.11805599927902222,0.11805599927902222,43200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,0.11805599927902222,0.11805599927902222,0.11805599927902222,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,0.11805599927902222,0.11805599927902222,0.11805599927902222,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,0.11805599927902222,0.11111100018024445,0.11805599927902222,135000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,0.11805599927902222,0.11805599927902222,0.11805599927902222,0.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,0.125,0.125,0.125,9000.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,0.11805599927902222,0.11805599927902222,0.11805599927902222,45000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,0.11805599927902222,0.11805599927902222,0.11805599927902222,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,0.11805599927902222,0.11805599927902222,0.11805599927902222,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,0.11111100018024445,0.11111100018024445,0.11111100018024445,1800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,0.11111100018024445,0.11111100018024445,0.11111100018024445,18000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,0.11111100018024445,0.11111100018024445,0.11111100018024445,16200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,0.11805599927902222,0.11111100018024445,0.11111100018024445,32400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,0.11111100018024445,0.11111100018024445,0.11111100018024445,1800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,0.11111100018024445,0.11111100018024445,0.11111100018024445,1800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,0.11111100018024445,0.11111100018024445,0.11111100018024445,72000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,0.11111100018024445,0.11111100018024445,0.11111100018024445,9000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,0.11111100018024445,0.11111100018024445,0.11111100018024445,18000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,0.11111100018024445,0.11111100018024445,0.11111100018024445,19800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,0.11111100018024445,0.11111100018024445,0.11111100018024445,9000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,0.11111100018024445,0.11111100018024445,0.11111100018024445,5400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,0.11111100018024445,0.11111100018024445,0.11111100018024445,9000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,0.11805599927902222,0.11111100018024445,0.11111100018024445,109800.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,0.11805599927902222,0.11111100018024445,0.11111100018024445,109800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,0.11111100018024445,0.11111100018024445,0.11111100018024445,41400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,0.11111100018024445,0.11111100018024445,0.11111100018024445,18000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,0.11111100018024445,0.11111100018024445,0.11111100018024445,3600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,0.11111100018024445,0.11111100018024445,0.11111100018024445,7200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,0.11111100018024445,0.11111100018024445,0.11111100018024445,10800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,0.11805599927902222,0.11111100018024445,0.11805599927902222,171000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,0.11805599927902222,0.11111100018024445,0.11805599927902222,3600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,0.11805599927902222,0.11111100018024445,0.11111100018024445,27000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,0.11111100018024445,0.11111100018024445,0.11111100018024445,0.0,5960.028,5.4,128.9,8.26,3219.8
